TARA_148	TARA_149	TARA_150	TARA_151	TARA_25
5896896	0.266666666666667	0.207547169811321	0.185185185185185	0.181818181818182	0.296296296296296
5714236	0.181818181818182	0.274509803921569	0.36	0.368421052631579	0.230769230769231
6676994	0.666666666666667	0.604166666666667	0.695652173913043	0.666666666666667	0.645161290322581
4467085	1	0.884615384615385	0.96	1	0.904761904761905
2308894	0.142857142857143	0.224489795918367	0.230769230769231	0.260869565217391	0.136363636363636
2793257	0.8	0.826086956521739	0.80952380952381	0.791666666666667	0.92
2030354	0.642857142857143	0.613636363636364	0.608695652173913	0.75	0.724137931034483
3860813	0	0.0625	0	0	0
997053	0.9375	0.723404255319149	0.846153846153846	0.833333333333333	0.733333333333333
2805553_1	0.333333333333333	0.333333333333333	0.272727272727273	0.260869565217391	0.35
2805553_2	0.333333333333333	0.333333333333333	0.272727272727273	0.260869565217391	0.35
5457610	0.611111111111111	0.615384615384615	0.451612903225806	0.588235294117647	0.484848484848485
1209056	0.294117647058824	0.555555555555556	0.4	0.5	0.441176470588235
6519673	0.6875	0.571428571428571	0.705882352941177	0.625	0.545454545454545
6124359	0.588235294117647	0.568181818181818	0.52	0.565217391304348	0.5
4395011	0.555555555555556	0.622222222222222	0.571428571428571	0.75	0.583333333333333
504032	0.333333333333333	0.212121212121212	0.181818181818182	0.210526315789474	0.307692307692308
5967657	0.222222222222222	0.217391304347826	0.136363636363636	0.375	0.242424242424242
5842317	0.666666666666667	0.590909090909091	0.620689655172414	0.578947368421053	0.709677419354839
5502371	0.764705882352941	0.714285714285714	0.8125	0.769230769230769	0.695652173913043
4521671	0.692307692307692	0.822222222222222	0.758620689655172	0.777777777777778	0.833333333333333
772040	0.5	0.525	0.608695652173913	0.625	0.461538461538462
3803548	0.235294117647059	0.12	0.192307692307692	0.181818181818182	0.153846153846154
1253619	0.7	0.685714285714286	0.772727272727273	0.666666666666667	0.636363636363636
4885463	0.611111111111111	0.604651162790698	0.666666666666667	0.636363636363636	0.733333333333333
