TARA_146	TARA_147	TARA_148	TARA_149	TARA_25
1848965	0.204545454545455	0.1	0	0	0.0869565217391304
6011647	0.42	0.392857142857143	0.25	0.4	0.678571428571429
5564361	0.30952380952381	0.08	0.222222222222222	0.142857142857143	0.210526315789474
1487561	0.675675675675676	0.851851851851852	0.857142857142857	0.9	0.678571428571429
5276631	0.526315789473684	0.620689655172414	0.666666666666667	0.615384615384615	0.631578947368421
1872313	0.274509803921569	0.413793103448276	0.357142857142857	0	0.222222222222222
1697911	0.266666666666667	0.333333333333333	0.333333333333333	0.454545454545455	0.464285714285714
3952100	0.207547169811321	0.192307692307692	0.307692307692308	0.25	0.285714285714286
612739	0.534883720930233	0.695652173913043	0.714285714285714	0.777777777777778	0.5
261702	0.69811320754717	0.586206896551724	0.818181818181818	0.538461538461538	0.722222222222222
1451967	0.777777777777778	0.833333333333333	0.842105263157895	0.909090909090909	0.888888888888889
2369534	0.365384615384615	0.48	0.388888888888889	0.416666666666667	0.535714285714286
1725990_1	0.372549019607843	0.384615384615385	0.428571428571429	0.461538461538462	0.181818181818182
1725990_2	0.372549019607843	0.384615384615385	0.428571428571429	0.461538461538462	0.181818181818182
245632	0.274509803921569	0.260869565217391	0.0555555555555556	0.0769230769230769	0.277777777777778
6987026	0.8	0.962962962962963	0.909090909090909	0.888888888888889	0.818181818181818
2123357	0.73469387755102	0.904761904761905	0.736842105263158	0.75	0.666666666666667
4629582	0.25	0.25	0.333333333333333	0.307692307692308	0.35
4342342	0.268292682926829	0.1	0.0714285714285714	0.157894736842105	0.125
3904869_1	0.204081632653061	0.137931034482759	0	0.0714285714285714	0.0384615384615385
3904869_2	0.204081632653061	0.137931034482759	0	0.0714285714285714	0.0384615384615385
908250	0.824561403508772	0.64	0.894736842105263	1	0.814814814814815
4881396	0.209302325581395	0.142857142857143	0.0526315789473684	0.1	0.0869565217391304
2630981	0.522727272727273	0.483870967741935	0.5	0.166666666666667	0.5
2344036	0.622222222222222	0.615384615384615	0.571428571428571	0.8	0.652173913043478
1210965	0.741379310344828	0.793103448275862	0.772727272727273	0.5	0.666666666666667
775302	0.238095238095238	0.375	0.153846153846154	0.25	0.3125
995203	0.566037735849057	0.548387096774194	0.65	0.642857142857143	0.722222222222222
1909100	0.716981132075472	0.633333333333333	0.8	0.533333333333333	0.535714285714286
482114	0.641509433962264	0.619047619047619	0.545454545454545	0.875	0.789473684210526
6276039	0.148936170212766	0.347826086956522	0.1	0.266666666666667	0.285714285714286
6151519	0.714285714285714	0.708333333333333	0.5	0.583333333333333	0.590909090909091
6354008_1	0.462962962962963	0.347826086956522	0.428571428571429	0.6875	0.5
6354008_2	0.462962962962963	0.347826086956522	0.428571428571429	0.6875	0.5
107705	0.701754385964912	0.730769230769231	0.714285714285714	0.916666666666667	0.826086956521739
4397131	0.245614035087719	0.208333333333333	0.125	0.105263157894737	0.4
597291	0.636363636363636	0.740740740740741	0.571428571428571	0.538461538461538	0.739130434782609
5521890	0.411764705882353	0.545454545454545	0.384615384615385	0.5	0.4
1977652	0.176470588235294	0.148148148148148	0.117647058823529	0.133333333333333	0.115384615384615
4106674	0.520833333333333	0.35	0.529411764705882	0.357142857142857	0.5
3320274	0.736842105263158	0.818181818181818	0.8	0.785714285714286	0.85
1225486	0.571428571428571	0.523809523809524	0.466666666666667	0.25	0.5625
4213093	0.865384615384615	0.952380952380952	1	0.928571428571429	0.823529411764706
6640876	0.333333333333333	0.333333333333333	0.368421052631579	0.2	0.238095238095238
3198942	0.307692307692308	0.291666666666667	0.3	0.357142857142857	0.142857142857143
5708768	0.475	0.315789473684211	0.4	0.5	0.56
1170946	0.863636363636364	0.785714285714286	1	0.846153846153846	0.944444444444444
6756202	0.657894736842105	0.666666666666667	0.6875	0.75	0.789473684210526
321359	0.591836734693878	0.620689655172414	0.764705882352941	0.526315789473684	0.6875
3418874	0.283018867924528	0.333333333333333	0.384615384615385	0	0.368421052631579
1051434	0.902439024390244	0.75	0.888888888888889	0.928571428571429	1
4819839	0.755555555555556	0.68	0.722222222222222	0.923076923076923	0.714285714285714
3736602	0.245614035087719	0.333333333333333	0.263157894736842	0.307692307692308	0.25
6384049	0.26	0.263157894736842	0.5	0.2	0.217391304347826
5556038	0.75	0.782608695652174	0.923076923076923	0.785714285714286	0.65
2497921_1	0.41025641025641	0.310344827586207	0.214285714285714	0.25	0.15
2497921_2	0.41025641025641	0.310344827586207	0.214285714285714	0.25	0.15
2497921_3	0.41025641025641	0.310344827586207	0.214285714285714	0.25	0.15
3938367	0.264705882352941	0.105263157894737	0.0769230769230769	0.0769230769230769	0.0833333333333333
5930622	0.395348837209302	0.36	0.333333333333333	0.272727272727273	0.4
6205214	0.795454545454545	0.75	0.8125	0.692307692307692	0.866666666666667
1336253	0.333333333333333	0.222222222222222	0.266666666666667	0.3125	0.0714285714285714
1521535	0.294117647058824	0.12	0.25	0.363636363636364	0.157894736842105
1326726	0.227272727272727	0.137931034482759	0.230769230769231	0.333333333333333	0.263157894736842
5459499	0.384615384615385	0.590909090909091	0.5	0.363636363636364	0.421052631578947
6892191	0.184210526315789	0.0952380952380952	0.0909090909090909	0.263157894736842	0.05
4301705	0.767441860465116	0.8125	0.75	0.8	0.578947368421053
6488065	0.565217391304348	0.478260869565217	0.8	0.692307692307692	0.473684210526316
3812472	0.4	0.391304347826087	0.473684210526316	0.315789473684211	0.28
266382	0.80952380952381	0.935483870967742	0.777777777777778	1	0.95
382658	0.19047619047619	0.214285714285714	0.4375	0.125	0.208333333333333
4059400	0.173913043478261	0.16	0	0.230769230769231	0.0833333333333333
813166	0.621621621621622	0.769230769230769	0.5	0.684210526315789	0.5625
2176438	0.12	0.157894736842105	0	0	0.133333333333333
1749628	0.711538461538462	0.863636363636364	0.818181818181818	0.888888888888889	0.947368421052632
5012668	0.260869565217391	0.166666666666667	0.25	0.142857142857143	0.117647058823529
2961338	0.30952380952381	0.166666666666667	0.277777777777778	0.266666666666667	0.28
1136759	0.5	0.461538461538462	0.222222222222222	0.384615384615385	0.294117647058824
322663	0.439024390243902	0.44	0.416666666666667	0.4	0.454545454545455
6860894	0.702702702702703	0.684210526315789	0.692307692307692	0.5	0.5625
5691832	0.702127659574468	0.785714285714286	1	0.9	0.846153846153846
6723349	0.543478260869565	0.72	0.411764705882353	0.588235294117647	0.571428571428571
2139542	0.354166666666667	0.37037037037037	0.545454545454545	0.571428571428571	0.428571428571429
1846264	0.804347826086957	0.88	0.785714285714286	0.928571428571429	0.875
5630546	0.305555555555556	0.368421052631579	0.3	0.5	0.260869565217391
2916085	0.702127659574468	0.85	0.6	0.75	0.80952380952381
2199401	0.452830188679245	0.433333333333333	0.5	0.5	0.291666666666667
3163439	0.394736842105263	0.238095238095238	0.176470588235294	0.375	0.28
5732245	0.209302325581395	0.15	0.307692307692308	0.166666666666667	0.1875
6721359	0.568181818181818	0.566666666666667	0.421052631578947	0.705882352941177	0.529411764705882
4105295	0.543478260869565	0.388888888888889	0.615384615384615	0.444444444444444	0.541666666666667
1086564_1	0.729166666666667	0.761904761904762	0.714285714285714	1	0.807692307692308
1086564_2	0.729166666666667	0.761904761904762	0.714285714285714	1	0.807692307692308
2116116_1	0.681818181818182	0.851851851851852	0.772727272727273	0.631578947368421	0.727272727272727
2116116_2	0.681818181818182	0.851851851851852	0.772727272727273	0.631578947368421	0.727272727272727
1704894	0.659574468085106	0.642857142857143	0.7	0.727272727272727	0.761904761904762
3011245	0.413793103448276	0.357142857142857	0.368421052631579	0.153846153846154	0.434782608695652
1709310	0.222222222222222	0.275862068965517	0.230769230769231	0.235294117647059	0.178571428571429
1253325	0.815789473684211	0.875	0.714285714285714	1	0.80952380952381
4599606	0.604166666666667	0.652173913043478	0.5	0.411764705882353	0.666666666666667
1283015	0.545454545454545	0.48	0.666666666666667	0.222222222222222	0.5
3422296	0.739130434782609	0.739130434782609	0.583333333333333	0.769230769230769	0.6875
3589363	0.511111111111111	0.45	0.6	0.6	0.615384615384615
6057896	0.578947368421053	0.55	0.769230769230769	0.75	0.6875
6718383	0.159090909090909	0.225806451612903	0.25	0.153846153846154	0.368421052631579
4371371	0.648148148148148	0.724137931034483	0.6875	0.666666666666667	0.733333333333333
5642653	0.772727272727273	0.761904761904762	0.666666666666667	0.909090909090909	0.842105263157895
3081992	0.25531914893617	0.178571428571429	0.166666666666667	0.176470588235294	0.263157894736842
2893583_1	0.666666666666667	0.67741935483871	0.714285714285714	0.583333333333333	0.740740740740741
2893583_2	0.666666666666667	0.67741935483871	0.714285714285714	0.583333333333333	0.740740740740741
7022561	0.8	0.941176470588235	0.8125	0.75	0.761904761904762
684656	0.660714285714286	0.678571428571429	0.642857142857143	0.916666666666667	0.736842105263158
6533983	0.68	0.769230769230769	0.666666666666667	0.636363636363636	0.733333333333333
6868376	0.307692307692308	0.36	0.25	0.388888888888889	0.238095238095238
6278355	0.826086956521739	0.764705882352941	0.928571428571429	0.882352941176471	0.91304347826087
2399981	0.810810810810811	0.666666666666667	0.736842105263158	0.875	0.894736842105263
723555	0.37037037037037	0.375	0.235294117647059	0.4	0.481481481481481
2176646	0.282051282051282	0.315789473684211	0.428571428571429	0.357142857142857	0.210526315789474
6517743	0.204081632653061	0.217391304347826	0.111111111111111	0.307692307692308	0.133333333333333
1947901	0.666666666666667	0.692307692307692	0.666666666666667	0.538461538461538	0.80952380952381
2586454	0.791666666666667	0.741935483870968	0.857142857142857	0.714285714285714	0.928571428571429
3044419	0.560975609756098	0.625	0.736842105263158	0.5	0.48
4084663	0.694444444444444	0.703703703703704	0.75	0.666666666666667	0.653846153846154
3688647	0.318181818181818	0.178571428571429	0.222222222222222	0.2	0.142857142857143
5051420	0.391304347826087	0.433333333333333	0.45	0.428571428571429	0.576923076923077
4078373	0.75609756097561	0.758620689655172	0.666666666666667	0.8	0.947368421052632
4280831	0.816326530612245	0.814814814814815	0.647058823529412	0.736842105263158	0.75
5178087	0.641509433962264	0.5	0.666666666666667	0.666666666666667	0.692307692307692
1664930	0.558139534883721	0.458333333333333	0.461538461538462	0.647058823529412	0.636363636363636
322287	0.723404255319149	0.607142857142857	0.666666666666667	0.588235294117647	0.6
4512812	0.657142857142857	0.7	0.6	0.733333333333333	0.6
3388782	0.113207547169811	0.137931034482759	0.15	0.133333333333333	0
3103307	0.813953488372093	0.7	0.916666666666667	0.8125	0.8
1352844	0.276595744680851	0.217391304347826	0.25	0.125	0.222222222222222
82302	0.686274509803922	0.769230769230769	0.8125	0.722222222222222	0.933333333333333
7093174	0.745454545454545	0.75	0.692307692307692	0.909090909090909	0.761904761904762
6959564	0.837209302325581	0.758620689655172	0.7	0.777777777777778	0.777777777777778
2392911	0.192982456140351	0.172413793103448	0	0.0909090909090909	0.181818181818182
2463180_1	0.357142857142857	0.275862068965517	0.157894736842105	0.357142857142857	0.357142857142857
2463180_2	0.357142857142857	0.275862068965517	0.157894736842105	0.357142857142857	0.357142857142857
4118537	0.725	0.703703703703704	0.647058823529412	0.866666666666667	0.8125
3769931	0.176470588235294	0.222222222222222	0.125	0.166666666666667	0.0869565217391304
4388865	0.289473684210526	0.448275862068966	0.333333333333333	0.25	0.444444444444444
6999900	0.76	0.633333333333333	0.789473684210526	0.733333333333333	0.714285714285714
1066327	0.291666666666667	0.192307692307692	0.15	0.210526315789474	0.318181818181818
6685956	0.188679245283019	0.0967741935483871	0.0625	0.0833333333333333	0.166666666666667
655835	0.224489795918367	0.166666666666667	0.1	0.111111111111111	0.12
2337264_1	0.673913043478261	0.655172413793103	0.6	0.5	0.6875
2337264_2	0.673913043478261	0.655172413793103	0.6	0.5	0.6875
2012128	0.72972972972973	0.666666666666667	0.714285714285714	0.526315789473684	0.761904761904762
5816187	0.211538461538462	0.153846153846154	0.277777777777778	0.117647058823529	0.25
1585435	0.625	0.7	0.647058823529412	0.75	0.833333333333333
1544511	0.781818181818182	0.84	0.863636363636364	0.894736842105263	0.807692307692308
4830415_1	0.673076923076923	0.736842105263158	0.75	0.833333333333333	0.708333333333333
4830415_2	0.673076923076923	0.736842105263158	0.75	0.833333333333333	0.708333333333333
3820260	0.63265306122449	0.6875	0.611111111111111	0.714285714285714	0.529411764705882
3804979	0.795918367346939	0.857142857142857	0.833333333333333	0.916666666666667	0.875
2778733_1	0.714285714285714	0.72	0.777777777777778	0.7	0.678571428571429
2778733_2	0.714285714285714	0.72	0.777777777777778	0.7	0.678571428571429
4616915	0.825	0.8	0.875	0.888888888888889	0.9375
5915029	0.289473684210526	0.285714285714286	0.388888888888889	0.388888888888889	0.260869565217391
748275	0.933333333333333	0.962962962962963	1	0.928571428571429	1
4932112	0.333333333333333	0.391304347826087	0.176470588235294	0.2	0.294117647058824
7028118	0.16	0.142857142857143	0.136363636363636	0.25	0.08
3376409	0.777777777777778	0.826086956521739	0.823529411764706	0.722222222222222	0.764705882352941
