TARA_11	TARA_22	TARA_23	TARA_26
5360996	0.660550458715596	0.634146341463415	0.529411764705882	0.45
5574409_1	0.247787610619469	0.324324324324324	0.464285714285714	0.15
5574409_2	0.247787610619469	0.324324324324324	0.464285714285714	0.15
2877507	0.79746835443038	0.704545454545455	0.6	0.9
3146528	0.114285714285714	0.0192307692307692	0	0
4502803	0.246575342465753	0.0526315789473684	0.181818181818182	0.166666666666667
1939295	0.825	0.592592592592593	0.761904761904762	0.75
1846286	0.530864197530864	0.680851063829787	0.388888888888889	0.75
5130758	0.712962962962963	0.888888888888889	0.705882352941177	0.933333333333333
1590633	0.151785714285714	0.323529411764706	0.0588235294117647	0.176470588235294
4266580	0.895238095238095	1	1	1
5654971_1	0.776315789473684	0.96551724137931	0.75	0.894736842105263
5654971_2	0.776315789473684	0.96551724137931	0.75	0.894736842105263
1174041_1	0.887931034482759	0.916666666666667	0.785714285714286	1
1174041_2	0.887931034482759	0.916666666666667	0.785714285714286	1
1151680	0.122222222222222	0.0540540540540541	0	0.266666666666667
2800724	0.194915254237288	0.175	0.380952380952381	0.428571428571429
5003756	0.773333333333333	0.85	0.529411764705882	0.727272727272727
3321298	0.858974358974359	0.977777777777778	1	0.933333333333333
1587213	0.506329113924051	0.404255319148936	0.5	0.647058823529412
3384056	0.0614035087719298	0.195652173913043	0	0.0625
2594454	0.0948275862068965	0.189189189189189	0	0
2211563	0.816666666666667	0.897959183673469	1	0.857142857142857
693813	0.13953488372093	0.333333333333333	0.235294117647059	0.0714285714285714
6337389	0.0666666666666667	0.162790697674419	0	0
6048762_1	0.869565217391304	0.964285714285714	1	0.944444444444444
6048762_2	0.869565217391304	0.964285714285714	1	0.944444444444444
2967283	0.866666666666667	1	0.964285714285714	0.866666666666667
2124225	0.31	0.217391304347826	0.133333333333333	0.25
2897223	0.788732394366197	0.5625	0.777777777777778	0.823529411764706
5138714	0.5	0.422222222222222	0.428571428571429	0.2
355771	0.134020618556701	0.0576923076923077	0.185185185185185	0.291666666666667
3825301	0.681034482758621	0.745098039215686	0.857142857142857	0.952380952380952
930672	0.25	0.153846153846154	0.19047619047619	0.352941176470588
2567501	0.0934579439252336	0	0	0
4761184	0.329411764705882	0.318181818181818	0.5625	0.421052631578947
555822_1	0.77027027027027	0.655172413793103	0.818181818181818	0.692307692307692
555822_2	0.77027027027027	0.655172413793103	0.818181818181818	0.692307692307692
2754652	0.25	0.242424242424242	0	0.111111111111111
52140	0.64957264957265	0.777777777777778	0.892857142857143	0.866666666666667
3918645	0.0978260869565217	0	0	0
3068938	0.115044247787611	0.0212765957446809	0	0
5717725	0.650943396226415	0.666666666666667	0.5	0.833333333333333
1899071	0.322222222222222	0.181818181818182	0.36	0.15
1390075	0.947826086956522	0.829268292682927	0.846153846153846	1
1445566	0.26865671641791	0.2	0.318181818181818	0.318181818181818
1488517	0.258823529411765	0.243243243243243	0.166666666666667	0
374061	0.194444444444444	0.0444444444444444	0.125	0
6340688	0.13	0	0	0.0625
4397655	0.546218487394958	0.644444444444444	0.8	0.476190476190476
804934	0.616666666666667	0.5	0.538461538461538	0.352941176470588
4156098	0.0487804878048781	0.2	0.181818181818182	0.125
2573812	0.320512820512821	0.272727272727273	0.181818181818182	0.0555555555555556
5203261	0.2	0.0425531914893617	0.0952380952380952	0.235294117647059
5622151	0.244444444444444	0.142857142857143	0.352941176470588	0
3328102	0.494949494949495	0.520833333333333	0.75	0.5
2025268	0.564102564102564	0.428571428571429	0.409090909090909	0.2
2959236_1	0.828571428571429	0.857142857142857	0.894736842105263	0.75
2959236_2	0.828571428571429	0.857142857142857	0.894736842105263	0.75
1328843	0.576086956521739	0.4	0.666666666666667	0.4
5994908	0.716417910447761	0.641025641025641	0.692307692307692	0.9375
3526588	0.907407407407407	1	1	1
1188926	0.494845360824742	0.461538461538462	0.272727272727273	0.318181818181818
1963266	0.841463414634146	0.951219512195122	0.947368421052632	0.7
1019460	0.1875	0.0333333333333333	0.25	0.2
5499666	0.788990825688073	0.64	0.741935483870968	0.869565217391304
3490465	0.744186046511628	0.862068965517241	1	0.882352941176471
3516520	0.129411764705882	0.0425531914893617	0.0476190476190476	0.214285714285714
4213067	0.182926829268293	0.186046511627907	0.1	0.4
5398380	0.905882352941176	1	1	1
1350966	0.229166666666667	0.0833333333333333	0.137931034482759	0.32
307505	0.373737373737374	0.206896551724138	0.25	0.142857142857143
4163078	0.415929203539823	0.461538461538462	0.76	0.5
4301525	0.130434782608696	0	0	0.15
2713328	0.0987654320987654	0.193548387096774	0	0.0714285714285714
6215752	0.287671232876712	0.407407407407407	0.45	0.428571428571429
4764642	0.126582278481013	0.0882352941176471	0.206896551724138	0.333333333333333
1913420	0.387096774193548	0.571428571428571	0.275862068965517	0.222222222222222
6165817	0.266666666666667	0.205882352941176	0.0952380952380952	0.3125
5331761	0.4	0.297297297297297	0.588235294117647	0.5
3035086	0.426966292134831	0.611111111111111	0.523809523809524	0.380952380952381
4228218	0.364485981308411	0.270833333333333	0.153846153846154	0.333333333333333
2875742	0.808080808080808	0.685714285714286	0.6875	1
1941010	0.15	0.0697674418604651	0.25	0.222222222222222
303208	0.09375	0.16	0.04	0.222222222222222
5259178	0.136842105263158	0.1875	0.388888888888889	0.117647058823529
1753126	0.150943396226415	0.205128205128205	0.2	0
3872919	0.136986301369863	0	0.217391304347826	0.111111111111111
5625759	0.846153846153846	0.818181818181818	0.958333333333333	0.944444444444444
5779625	0.885964912280702	0.973684210526316	1	0.944444444444444
3259857	0.891566265060241	0.864864864864865	0.68	0.84
47054	0.116071428571429	0.162790697674419	0	0
3915739	0.208333333333333	0.205882352941176	0.08	0.0476190476190476
2668881	0.761194029850746	0.725	1	0.7
3647989_1	0.563106796116505	0.538461538461538	0.478260869565217	0.636363636363636
3647989_2	0.563106796116505	0.538461538461538	0.478260869565217	0.636363636363636
3948220	0.0990990990990991	0.125	0.0833333333333333	0.304347826086957
5536391	0.207792207792208	0.354166666666667	0.4	0.2
5966401	0.869565217391304	0.805555555555556	1	0.789473684210526
4820352	0.311111111111111	0.542857142857143	0.454545454545455	0.3125
4429765	0.739583333333333	0.872340425531915	0.722222222222222	0.894736842105263
6629992	0.0956521739130435	0.12962962962963	0.0666666666666667	0
4795146_1	0.894736842105263	1	0.9375	1
4795146_2	0.894736842105263	1	0.9375	1
4795146_3	0.894736842105263	1	0.9375	1
1921930	0.439252336448598	0.560975609756098	0.153846153846154	0.5
3343388	0.767241379310345	0.933333333333333	0.782608695652174	0.928571428571429
3876927_1	0.849462365591398	0.814814814814815	0.892857142857143	0.888888888888889
3876927_2	0.849462365591398	0.814814814814815	0.892857142857143	0.888888888888889
3876927_3	0.849462365591398	0.814814814814815	0.892857142857143	0.888888888888889
5378012	0.1875	0.0645161290322581	0.0714285714285714	0.19047619047619
5937333	0.894230769230769	0.971428571428571	0.95	1
2352441	0.315315315315315	0.209302325581395	0.0526315789473684	0.25
48075	0.210526315789474	0.104166666666667	0.263157894736842	0
2049893	0.22093023255814	0.117647058823529	0.333333333333333	0.0909090909090909
1821677_1	0.201834862385321	0.22	0	0
1821677_2	0.201834862385321	0.22	0	0
3486857	0.79746835443038	0.666666666666667	0.736842105263158	0.526315789473684
513467	0.194915254237288	0.075	0.05	0.294117647058824
6055269	0.117021276595745	0.037037037037037	0.208333333333333	0.0833333333333333
3327638	0.520833333333333	0.466666666666667	0.833333333333333	0.615384615384615
3235664	0.24468085106383	0.0714285714285714	0.16	0.1
3359954	0.173553719008264	0.169811320754717	0.0526315789473684	0.15
224432	0.671641791044776	0.657894736842105	0.583333333333333	0.772727272727273
1041493	0.260416666666667	0.228571428571429	0	0.25
1347780	0.324675324675325	0.3	0.260869565217391	0.0909090909090909
1265828	0.267857142857143	0.25531914893617	0.235294117647059	0
5000667_1	0.21875	0.358974358974359	0.117647058823529	0.166666666666667
5000667_2	0.21875	0.358974358974359	0.117647058823529	0.166666666666667
1188501	0.168224299065421	0.0540540540540541	0	0.0769230769230769
762549	0.85	0.711538461538462	1	0.75
3993398	0.215686274509804	0.204545454545455	0.24	0.4375
2648437	0.577319587628866	0.75	0.666666666666667	0.8
1121253	0.815533980582524	0.836734693877551	1	1
6081802	0.0941176470588235	0.2	0.0454545454545455	0.166666666666667
3714695	0.203883495145631	0.177777777777778	0.277777777777778	0.5
754950	0.89622641509434	0.794871794871795	0.846153846153846	0.8
3344632	0.746666666666667	0.727272727272727	1	0.857142857142857
5111518	0.168421052631579	0.162162162162162	0	0
5184781	0.105263157894737	0.207547169811321	0.0333333333333333	0.266666666666667
5739239	0.153846153846154	0.256410256410256	0.291666666666667	0.0588235294117647
3257981	0.133333333333333	0.236842105263158	0	0.0769230769230769
6090510	0.828947368421053	0.7	0.76	1
3595639	0.275862068965517	0.261904761904762	0.133333333333333	0.533333333333333
137531	0.313432835820896	0.310344827586207	0	0.2
5319987	0.310344827586207	0.32258064516129	0	0.230769230769231
2887866	0.688888888888889	0.787234042553192	0.55	0.882352941176471
5274090	0.625	0.789473684210526	0.583333333333333	0.65
2998749	0.0576923076923077	0.04	0.0588235294117647	0.125
1072402	0.793103448275862	0.6	0.814814814814815	0.684210526315789
3929262	0.922222222222222	1	0.954545454545455	0.777777777777778
4894786	0.141414141414141	0.1	0	0
1450573	0.0892857142857143	0	0	0
4361938	0.636363636363636	0.771428571428571	0.772727272727273	0.818181818181818
5670476_1	0.0803571428571429	0.027027027027027	0.111111111111111	0.16
5670476_2	0.0803571428571429	0.027027027027027	0.111111111111111	0.16
842634	0.192771084337349	0.0571428571428571	0.0833333333333333	0
5051317	0.571428571428571	0.379310344827586	0.6	0.583333333333333
3505941	0.897435897435897	0.8125	1	1
3692772	0.0581395348837209	0.191489361702128	0.181818181818182	0.136363636363636
2040727	0.120879120879121	0.205882352941176	0.3	0.0714285714285714
5745503	0.897058823529412	1	1	0.894736842105263
3222684	0.885416666666667	0.783783783783784	0.733333333333333	0.857142857142857
3042381	0.823529411764706	0.911111111111111	0.925925925925926	0.95
58021	0.126126126126126	0.0566037735849057	0.0769230769230769	0
3541965	0.226086956521739	0.132075471698113	0.235294117647059	0.0476190476190476
710094	0.3125	0.172413793103448	0.357142857142857	0.142857142857143
67118	0.474747474747475	0.468085106382979	0.25	0.428571428571429
3781149	0.261682242990654	0.4375	0.458333333333333	0.2
5909254_1	0.28	0.325581395348837	0.0909090909090909	0.176470588235294
5909254_2	0.28	0.325581395348837	0.0909090909090909	0.176470588235294
1770476	0.862385321100917	0.71875	0.947368421052632	0.791666666666667
5935668	0.857142857142857	0.959183673469388	1	0.904761904761905
4444648	0.637254901960784	0.575	0.5	0.538461538461538
3964771	0.88135593220339	0.925	0.692307692307692	0.782608695652174
4604693	0.851851851851852	0.871794871794872	1	0.933333333333333
5584238	0.218181818181818	0.03125	0.0666666666666667	0.214285714285714
2719941	0.343434343434343	0.26	0.0769230769230769	0.388888888888889
1499903	0.287037037037037	0.205128205128205	0.111111111111111	0.3
5060582	0.839506172839506	0.942857142857143	0.807692307692308	1
3143170	0.565217391304348	0.459459459459459	0.384615384615385	0.72
417067	0.6	0.59375	0.80952380952381	0.8
2571869	0.137254901960784	0.0555555555555556	0.0666666666666667	0.333333333333333
3827058_1	0.85981308411215	0.905660377358491	1	1
3827058_2	0.85981308411215	0.905660377358491	1	1
1748845	0.576923076923077	0.5	0.68	0.347826086956522
4587571_1	0.139130434782609	0.0256410256410256	0.166666666666667	0
4587571_2	0.139130434782609	0.0256410256410256	0.166666666666667	0
4582105	0.130081300813008	0.0487804878048781	0	0
6126037_1	0.691056910569106	0.692307692307692	0.545454545454545	0.72
6126037_2	0.691056910569106	0.692307692307692	0.545454545454545	0.72
265637	0.284403669724771	0.256410256410256	0.482758620689655	0.125
5280867	0.686274509803922	0.863636363636364	0.777777777777778	0.769230769230769
2938043	0.880952380952381	0.896551724137931	0.733333333333333	0.904761904761905
2641463_1	0.909090909090909	1	1	0.894736842105263
2641463_2	0.909090909090909	1	1	0.894736842105263
429772	0.383720930232558	0.444444444444444	0.6	0.35
6520652	0.195652173913043	0.0857142857142857	0.0666666666666667	0
4267830	0.846153846153846	0.872340425531915	1	1
4491381	0.123287671232877	0.189189189189189	0	0.157894736842105
3608387	0.675675675675676	0.642857142857143	0.5	0.733333333333333
86074	0.879518072289157	0.790697674418605	0.964285714285714	0.8125
6029190_1	0.819277108433735	1	0.80952380952381	0.8
6029190_2	0.819277108433735	1	0.80952380952381	0.8
4968583	0.240506329113924	0.230769230769231	0	0.2
627173	0.473684210526316	0.425	0.681818181818182	0.333333333333333
2547713	0.829059829059829	0.714285714285714	0.666666666666667	0.842105263157895
4735825	0.774509803921569	0.852941176470588	0.869565217391304	0.8
2972272	0.168224299065421	0.166666666666667	0	0.142857142857143
1149291_1	0.78	0.823529411764706	0.8	0.695652173913043
1149291_2	0.78	0.823529411764706	0.8	0.695652173913043
2873877	0.65979381443299	0.75	0.777777777777778	0.764705882352941
2525041	0.80952380952381	0.675675675675676	0.625	0.75
5284821_1	0.270588235294118	0.4	0.181818181818182	0.388888888888889
5284821_2	0.270588235294118	0.4	0.181818181818182	0.388888888888889
6520523	0.663636363636364	0.714285714285714	0.6	0.823529411764706
5072479	0.25	0.25	0.0434782608695652	0.222222222222222
1267178_1	0.494252873563218	0.613636363636364	0.631578947368421	0.68
1267178_2	0.494252873563218	0.613636363636364	0.631578947368421	0.68
3715886	0.164948453608247	0.0357142857142857	0	0.0666666666666667
3298307	0.134831460674157	0.235294117647059	0.275862068965517	0.0666666666666667
4695197	0.901234567901235	1	1	0.882352941176471
354370	0.280373831775701	0.372093023255814	0.523809523809524	0.266666666666667
5604662	0.844444444444444	0.957446808510638	1	0.916666666666667
772216	0.214285714285714	0.166666666666667	0.333333333333333	0
3525480	0.870967741935484	0.794117647058823	0.733333333333333	0.909090909090909
6437758	0.857142857142857	0.757575757575758	0.916666666666667	1
2388045	0.106796116504854	0.2	0	0.153846153846154
1303100	0.493670886075949	0.581395348837209	0.428571428571429	0.8
309069	0.5	0.470588235294118	0.4375	0.470588235294118
2750458	0.72289156626506	0.805555555555556	0.806451612903226	0.714285714285714
6253271	0.241379310344828	0.355555555555556	0.2	0.5
3788129	0.894736842105263	1	0.888888888888889	0.9375
1963731_1	0.194444444444444	0.172413793103448	0.0833333333333333	0.263157894736842
1963731_2	0.194444444444444	0.172413793103448	0.0833333333333333	0.263157894736842
96172	0.849315068493151	0.871794871794872	0.96	1
2835290	0.905263157894737	1	0.9	1
368173	0.87719298245614	0.948717948717949	1	1
1445448	0.636363636363636	0.484848484848485	0.454545454545455	0.4
2952320	0.879120879120879	0.761904761904762	0.944444444444444	0.9375
1346644	0.345454545454545	0.297872340425532	0.318181818181818	0.210526315789474
5598242	0.571428571428571	0.457142857142857	0.352941176470588	0.6
5277381	0.792207792207792	0.868421052631579	0.722222222222222	0.923076923076923
5079843	0.153846153846154	0.06	0	0.0666666666666667
4865816	0.770642201834862	0.878048780487805	0.933333333333333	0.944444444444444
3426170	0.722772277227723	0.807692307692308	0.923076923076923	0.75
1662766	0.152	0.0227272727272727	0.260869565217391	0.166666666666667
5093141	0.13265306122449	0.1	0.0454545454545455	0
3973801	0.803571428571429	0.8	1	0.857142857142857
413132	0.851851851851852	0.829268292682927	0.95	0.875
6056042	0.465346534653465	0.4	0.538461538461538	0.666666666666667
1321227	0.885416666666667	0.95	0.85	0.923076923076923
4330645	0.768421052631579	0.75	0.866666666666667	0.928571428571429
4722771	0.123711340206186	0.14	0.32258064516129	0.2
5858679	0.307692307692308	0.434782608695652	0.434782608695652	0.409090909090909
5003722	0.120879120879121	0.156862745098039	0.275862068965517	0
3211772	0.12	0.285714285714286	0.133333333333333	0.176470588235294
2284630	0.478260869565217	0.416666666666667	0.333333333333333	0.421052631578947
675566	0.155172413793103	0.12	0.269230769230769	0
3249340	0.522935779816514	0.627906976744186	0.4	0.692307692307692
2399841	0.717948717948718	0.794117647058823	0.823529411764706	0.692307692307692
5293217_1	0.823529411764706	0.707317073170732	0.5625	0.6875
5293217_2	0.823529411764706	0.707317073170732	0.5625	0.6875
1723332	0.196261682242991	0.0512820512820513	0.0666666666666667	0.153846153846154
3083172	0.430769230769231	0.473684210526316	0.380952380952381	0.230769230769231
3589296	0.891566265060241	0.867924528301887	0.730769230769231	0.733333333333333
1757267	0.87	0.822222222222222	1	0.818181818181818
4470736	0.173469387755102	0.121212121212121	0	0.238095238095238
2727279	0.174757281553398	0.113636363636364	0.32	0.105263157894737
6525076_1	0.835294117647059	0.833333333333333	0.909090909090909	0.705882352941177
6525076_2	0.835294117647059	0.833333333333333	0.909090909090909	0.705882352941177
2976914	0.364485981308411	0.212121212121212	0.153846153846154	0.235294117647059
2561310	0.368421052631579	0.307692307692308	0.227272727272727	0.25
1069269_1	0.820754716981132	0.947368421052632	0.8	0.947368421052632
1069269_2	0.820754716981132	0.947368421052632	0.8	0.947368421052632
1069269_3	0.820754716981132	0.947368421052632	0.8	0.947368421052632
1173731	0.126436781609195	0.125	0.2	0
1082839	0.819047619047619	0.736842105263158	0.75	0.958333333333333
3917203	0.126315789473684	0.13953488372093	0.277777777777778	0.166666666666667
6139790	0.59	0.520833333333333	0.434782608695652	0.588235294117647
5589740	0.209302325581395	0.131578947368421	0.277777777777778	0
4448363	0.821428571428571	0.733333333333333	0.681818181818182	0.611111111111111
4776364	0.276315789473684	0.266666666666667	0.263157894736842	0.333333333333333
2661694_1	0.190082644628099	0.166666666666667	0	0.333333333333333
2661694_2	0.190082644628099	0.166666666666667	0	0.333333333333333
3032258	0.772277227722772	0.792452830188679	0.923076923076923	0.777777777777778
861657	0.103448275862069	0	0.0434782608695652	0
6433881	0.879120879120879	0.846153846153846	1	1
4018217	0.308823529411765	0.523809523809524	0.416666666666667	0.333333333333333
5727938	0.162393162393162	0.0526315789473684	0.217391304347826	0
2165692	0.897727272727273	0.979591836734694	0.8	0.909090909090909
4453843	0.49	0.361702127659574	0.478260869565217	0.388888888888889
2059361	0.380952380952381	0.194444444444444	0.266666666666667	0.357142857142857
2460065	0.877049180327869	0.958333333333333	0.75	0.923076923076923
164970	0.268041237113402	0.333333333333333	0.419354838709677	0.421052631578947
2917017	0.87	0.893617021276596	1	1
895197	0.166666666666667	0.194444444444444	0.368421052631579	0.142857142857143
4535931	0.177570093457944	0.0333333333333333	0.05	0.0714285714285714
1146198	0.162790697674419	0.125	0.28	0.25
4306082	0.455555555555556	0.566666666666667	0.7	0.733333333333333
5134396	0.817073170731707	0.931818181818182	0.9375	0.941176470588235
2988956	0.679012345679012	0.666666666666667	0.4375	0.6
3594276	0.657142857142857	0.65	0.80952380952381	0.823529411764706
4414744	0.186046511627907	0.0344827586206897	0.210526315789474	0.0952380952380952
6053983	0.0909090909090909	0.177777777777778	0.117647058823529	0
3922763_1	0.873949579831933	0.963636363636364	1	1
3922763_2	0.873949579831933	0.963636363636364	1	1
3890820	0.903614457831325	1	0.923076923076923	1
3731760	0.898550724637681	0.861111111111111	1	1
2263311	0.848837209302326	0.925925925925926	0.892857142857143	1
4807383	0.868131868131868	0.86	1	0.888888888888889
3780424	0.101694915254237	0	0.08	0
6479170	0.641509433962264	0.622222222222222	0.692307692307692	0.666666666666667
5973954	0.12987012987013	0.214285714285714	0.294117647058824	0.2
1392491	0.0930232558139535	0.0285714285714286	0	0.153846153846154
1224679	0.376811594202899	0.229166666666667	0.304347826086957	0.19047619047619
4127544_1	0.132075471698113	0.214285714285714	0	0.105263157894737
4127544_2	0.132075471698113	0.214285714285714	0	0.105263157894737
6426579	0.819672131147541	0.844444444444444	1	0.944444444444444
1100155	0.758241758241758	0.697674418604651	0.857142857142857	0.9375
3499039	0.689320388349515	0.717948717948718	0.588235294117647	0.857142857142857
2359085	0.25	0.181818181818182	0.388888888888889	0.0833333333333333
3999969	0.962025316455696	0.875	0.833333333333333	1
1891744	0.88	0.972222222222222	1	1
2832196	0.305882352941176	0.2	0.181818181818182	0.111111111111111
556349	0.61038961038961	0.5	0.666666666666667	0.416666666666667
3083701	0.161616161616162	0.183673469387755	0.0434782608695652	0
1255653	0.275862068965517	0.1875	0.0526315789473684	0.235294117647059
5737550	0.441176470588235	0.3	0.227272727272727	0.466666666666667
5938921_1	0.311111111111111	0.447368421052632	0.333333333333333	0.3125
5938921_2	0.311111111111111	0.447368421052632	0.333333333333333	0.3125
5222968	0.841121495327103	0.914893617021277	1	0.96
1942778	0.918918918918919	0.844444444444444	1	0.875
5591409	0.178571428571429	0.102564102564103	0	0.230769230769231
2307444	0.37	0.480769230769231	0.28	0.375
3249741	0.240506329113924	0.151515151515152	0.375	0.25
1553183	0.12621359223301	0.0416666666666667	0.0769230769230769	0
6206592	0.127906976744186	0.0888888888888889	0	0
5839516_1	0.222222222222222	0.347826086956522	0.307692307692308	0.285714285714286
5839516_2	0.222222222222222	0.347826086956522	0.307692307692308	0.285714285714286
1970193	0.737864077669903	0.771428571428571	0.466666666666667	0.636363636363636
2007077	0.151515151515152	0.0606060606060606	0.0625	0
5034630	0.917525773195876	1	1	0.947368421052632
4549607	0.109090909090909	0.0208333333333333	0	0.111111111111111
1724753	0.241379310344828	0.204081632653061	0	0.235294117647059
4755691	0.227272727272727	0.128205128205128	0.166666666666667	0.181818181818182
97228	0.742857142857143	0.805555555555556	0.916666666666667	0.714285714285714
5067892	0.138888888888889	0.0434782608695652	0.04	0.15
4653760	0.448275862068966	0.387755102040816	0.523809523809524	0.6875
2088378	0.568807339449541	0.585365853658537	0.333333333333333	0.473684210526316
1565484	0.3375	0.315789473684211	0.214285714285714	0.368421052631579
1081020	0.509259259259259	0.340909090909091	0.333333333333333	0.352941176470588
5572267	0.211864406779661	0.0833333333333333	0.230769230769231	0.181818181818182
4841286	0.852631578947368	0.877551020408163	0.944444444444444	0.9
6556840	0.5875	0.6	0.8	0.6
3063358	0.430379746835443	0.431818181818182	0.366666666666667	0.7
444386	0.442477876106195	0.365384615384615	0.291666666666667	0.368421052631579
461174	0.563025210084034	0.565217391304348	0.35	0.652173913043478
5460999	0.806122448979592	0.829268292682927	0.862068965517241	0.833333333333333
4309668	0.777777777777778	0.681818181818182	0.846153846153846	0.904761904761905
2682564	0.104651162790698	0.0869565217391304	0.210526315789474	0.0625
2306461	0.0652173913043478	0.0303030303030303	0.0588235294117647	0
816133_1	0.838235294117647	0.833333333333333	0.964285714285714	0.9375
816133_2	0.838235294117647	0.833333333333333	0.964285714285714	0.9375
5383749	0.484848484848485	0.666666666666667	0.62962962962963	0.470588235294118
821282	0.0573770491803279	0	0	0.117647058823529
5928064	0.808510638297872	0.928571428571429	1	0.857142857142857
1411263	0.808695652173913	0.72	1	0.666666666666667
2655367	0.878787878787879	0.896551724137931	1	1
5830798	0.754545454545455	0.916666666666667	0.818181818181818	0.789473684210526
6426472	0.163461538461538	0.121951219512195	0	0.153846153846154
785717	0.148148148148148	0.241379310344828	0.117647058823529	0.352941176470588
6474067	0.146067415730337	0.181818181818182	0	0
6043502	0.823008849557522	0.901960784313726	1	0.888888888888889
2646514_1	0.605769230769231	0.6875	0.727272727272727	0.727272727272727
2646514_2	0.605769230769231	0.6875	0.727272727272727	0.727272727272727
728292	0.368421052631579	0.478260869565217	0.333333333333333	0.318181818181818
1184705	0.117647058823529	0.0444444444444444	0.0740740740740741	0.230769230769231
844317	0.324675324675325	0.172413793103448	0.4	0.333333333333333
3262085	0.766990291262136	0.580645161290323	0.8	0.842105263157895
5587251	0.897196261682243	1	0.92	0.952380952380952
5121020	0.25	0.2	0	0.153846153846154
239319	0.0806451612903226	0.122448979591837	0.0588235294117647	0.0588235294117647
6471529	0.214285714285714	0.1	0.142857142857143	0.0714285714285714
2939631	0.419642857142857	0.5	0.384615384615385	0.222222222222222
1292611	0.905172413793103	0.948717948717949	0.857142857142857	0.952380952380952
684344	0.936842105263158	0.828571428571429	0.846153846153846	0.833333333333333
1249037	0.192660550458716	0.193548387096774	0.15	0.0909090909090909
4126912	0.879518072289157	0.958333333333333	1	0.933333333333333
2877309	0.863636363636364	0.96078431372549	0.882352941176471	1
1565127	0.927536231884058	1	1	0.95
4763790	0.61038961038961	0.733333333333333	0.772727272727273	0.619047619047619
4662042	0.202127659574468	0.129032258064516	0.346153846153846	0.25
2536966	0.843373493975904	0.861111111111111	1	1
1150551	0.826446280991736	0.745454545454545	1	0.833333333333333
4527408	0.717948717948718	0.657142857142857	0.84	0.782608695652174
448434	0.0990990990990991	0.0212765957446809	0	0
377620	0.849557522123894	0.875	0.652173913043478	0.8
1495493	0.895238095238095	0.96	1	1
6029701	0.188118811881188	0.333333333333333	0.1	0.15
3496540	0.878378378378378	0.828571428571429	1	0.8125
5332887	0.621848739495798	0.588235294117647	0.538461538461538	0.52
678775	0.916666666666667	0.975609756097561	0.892857142857143	1
468144	0.878787878787879	0.931818181818182	1	1
5065429	0.871287128712871	0.918918918918919	1	1
2758390	0.74390243902439	0.825	0.642857142857143	0.894736842105263
5474169	0.215909090909091	0.153846153846154	0.0833333333333333	0.0909090909090909
6321488	0.295774647887324	0.179487179487179	0.0909090909090909	0.230769230769231
6172558_1	0.142857142857143	0.06	0	0.111111111111111
6172558_2	0.142857142857143	0.06	0	0.111111111111111
2538544	0.704081632653061	0.727272727272727	0.769230769230769	0.928571428571429
6088610	0.182795698924731	0.135135135135135	0.304347826086957	0.0666666666666667
5807107	0.140350877192982	0.186046511627907	0.241379310344828	0
2617513_1	0.769230769230769	0.891891891891892	0.75	0.666666666666667
2617513_2	0.769230769230769	0.891891891891892	0.75	0.666666666666667
6022206	0.137254901960784	0.0714285714285714	0	0.0588235294117647
3985065	0.172043010752688	0.259259259259259	0.0833333333333333	0.111111111111111
745943	0.829268292682927	0.891891891891892	0.80952380952381	1
2563993	0.154639175257732	0.122448979591837	0.0454545454545455	0
4784799	0.75	0.75609756097561	0.571428571428571	0.823529411764706
4880145	0.0701754385964912	0	0	0
4292606	0.869565217391304	0.909090909090909	0.833333333333333	0.8
1813006	0.910714285714286	0.818181818181818	0.947368421052632	1
5316625	0.103092783505155	0.027027027027027	0	0
3589046	0.876543209876543	0.804347826086957	0.833333333333333	0.857142857142857
5123510	0.209302325581395	0.113636363636364	0.225806451612903	0.0555555555555556
761366	0.853932584269663	0.877551020408163	0.954545454545455	0.96
6421986	0.907563025210084	0.978723404255319	1	1
347896	0.115384615384615	0.263157894736842	0.115384615384615	0.1875
5718183	0.917525773195876	0.977272727272727	1	1
407625	0.149425287356322	0.166666666666667	0.111111111111111	0.294117647058824
1798978_1	0.927083333333333	0.978260869565217	1	1
1798978_2	0.927083333333333	0.978260869565217	1	1
5622885	0.847826086956522	0.780487804878049	1	0.928571428571429
6509345	0.746835443037975	0.71875	0.555555555555556	0.72
71972_1	0.127118644067797	0.0425531914893617	0.2	0.166666666666667
71972_2	0.127118644067797	0.0425531914893617	0.2	0.166666666666667
2452227	0.111111111111111	0.2	0.130434782608696	0.15
369346	0.115044247787611	0.238095238095238	0.0434782608695652	0.125
3949923	0.0869565217391304	0.0444444444444444	0	0
971351	0.130434782608696	0.0263157894736842	0.0416666666666667	0.04
4508982	0.863247863247863	0.818181818181818	0.9375	0.75
5906263	0.15	0.0754716981132075	0	0.15
1362429	0.247706422018349	0.369565217391304	0.32	0.125
83116	0.111111111111111	0.0625	0.0909090909090909	0.238095238095238
3691228	0.876404494382023	0.96551724137931	1	0.947368421052632
1612620	0.215686274509804	0.259259259259259	0.0909090909090909	0.2
6323604	0.131868131868132	0.184210526315789	0.0555555555555556	0
5700526	0.858333333333333	0.804347826086957	0.727272727272727	0.866666666666667
5293568	0.189473684210526	0.161290322580645	0.0833333333333333	0.181818181818182
3800612	0.476744186046512	0.558823529411765	0.533333333333333	0.6
1875718_1	0.820224719101124	0.676470588235294	0.823529411764706	0.882352941176471
