TARA_72	TARA_142	TARA_143	TARA_144
4498116	0.895161290322581	0.96551724137931	0.902777777777778	0.928571428571429
1716774	0.0747663551401869	0.0526315789473684	0.0447761194029851	0
6437965	0.319587628865979	0.428571428571429	0.392857142857143	0.333333333333333
5897783	0.571428571428571	0.470588235294118	0.535211267605634	0.5625
4560894	0.828571428571429	0.863636363636364	0.862745098039216	0.923076923076923
1067671	0.127659574468085	0.19047619047619	0.133333333333333	0.0769230769230769
1034385	0.776859504132231	0.833333333333333	0.859375	0.769230769230769
1443548	0.847058823529412	0.722222222222222	0.811320754716981	0.777777777777778
1748244	0.0761904761904762	0	0.102040816326531	0.0714285714285714
4015484	0.238461538461538	0.25	0.261538461538462	0.25
4100308	0.289256198347107	0.416666666666667	0.323076923076923	0.277777777777778
6862051	0.258620689655172	0.176470588235294	0.279411764705882	0.3125
6751817	0.932773109243697	1	0.933333333333333	0.9375
3424716	0.290322580645161	0.277777777777778	0.333333333333333	0.411764705882353
6444007	0.833333333333333	0.782608695652174	0.830508474576271	0.9
4556101	0.198275862068966	0.266666666666667	0.228571428571429	0.166666666666667
2739276	0.8828125	0.846153846153846	0.9	0.909090909090909
2818666	0.890756302521008	0.909090909090909	0.904109589041096	0.846153846153846
6482468	0.861538461538462	0.875	0.827586206896552	0.916666666666667
1381956	0.198198198198198	0.285714285714286	0.246376811594203	0.214285714285714
5069859	0.868421052631579	0.866666666666667	0.825396825396825	0.846153846153846
2646478	0.87603305785124	0.833333333333333	0.92	0.888888888888889
789752	0.0917431192660551	0.1	0.0677966101694915	0
58194	0.151260504201681	0.230769230769231	0.2	0.2
1484712	0.802325581395349	0.923076923076923	0.791666666666667	0.764705882352941
3693293	0.203007518796992	0.181818181818182	0.158730158730159	0.0769230769230769
934367	0.186991869918699	0.214285714285714	0.213333333333333	0.142857142857143
4627139	0.242990654205607	0.206896551724138	0.266666666666667	0.181818181818182
1742562	0.305084745762712	0.25	0.285714285714286	0.176470588235294
3907516_1	0.140625	0.133333333333333	0.163934426229508	0.0625
3907516_2	0.140625	0.133333333333333	0.163934426229508	0.0625
1475492	0.797872340425532	0.75	0.788461538461538	0.692307692307692
2995691	0.715596330275229	0.620689655172414	0.711864406779661	0.8
5177739	0.862903225806452	0.882352941176471	0.848484848484849	0.833333333333333
7012486	0.803418803418803	0.84	0.807017543859649	0.875
6647190	0.0882352941176471	0.1	0.107692307692308	0.117647058823529
2623038	0.0737704918032787	0	0.0769230769230769	0.0769230769230769
3896866	0.155737704918033	0.222222222222222	0.19672131147541	0.166666666666667
4082446	0.231404958677686	0.19047619047619	0.17741935483871	0.266666666666667
5863286	0.363636363636364	0.291666666666667	0.359375	0.333333333333333
3996209	0.0849056603773585	0.0384615384615385	0.0952380952380952	0.0714285714285714
528863	0.851851851851852	0.818181818181818	0.828125	0.923076923076923
3865804	0.927927927927928	0.892857142857143	0.898305084745763	0.923076923076923
6592117	0.172727272727273	0.1875	0.140350877192982	0.0909090909090909
3825774	0.102040816326531	0.0952380952380952	0.0638297872340425	0.0769230769230769
1910681	0.201492537313433	0.176470588235294	0.23728813559322	0.266666666666667
4461939	0.0909090909090909	0.0869565217391304	0.116666666666667	0.153846153846154
5214187	0.867256637168142	0.866666666666667	0.824561403508772	0.8125
3064377	0.895522388059702	0.875	0.880597014925373	0.866666666666667
5292388	0.855769230769231	0.909090909090909	0.854838709677419	0.923076923076923
1403528	0.188976377952756	0.178571428571429	0.132075471698113	0.176470588235294
727063_1	0.322314049586777	0.333333333333333	0.327868852459016	0.285714285714286
727063_2	0.322314049586777	0.333333333333333	0.327868852459016	0.285714285714286
2807280	0.2	0.15	0.164179104477612	0.176470588235294
6536620	0.905511811023622	0.857142857142857	0.901639344262295	0.866666666666667
4692513	0.572649572649573	0.619047619047619	0.578947368421053	0.692307692307692
2645454	0.831932773109244	0.80952380952381	0.836734693877551	0.823529411764706
1454638	0.182539682539683	0.125	0.146666666666667	0.181818181818182
1366376	0.706422018348624	0.72	0.67741935483871	0.785714285714286
538039	0.307086614173228	0.235294117647059	0.307692307692308	0.266666666666667
1280448	0.158333333333333	0.148148148148148	0.135135135135135	0.0714285714285714
1851713	0.895652173913044	0.923076923076923	0.866666666666667	0.909090909090909
493815	0.863157894736842	0.888888888888889	0.830769230769231	0.833333333333333
5089575	0.321100917431193	0.357142857142857	0.306451612903226	0.307692307692308
