TARA_147	TARA_150	TARA_25	TARA_30
2771664	0.388888888888889	0.321428571428571	0.423076923076923	0.25
701970	0.794117647058823	0.666666666666667	0.444444444444444	0.578947368421053
1530204	0.418604651162791	0.375	0.375	0.263157894736842
2483696_1	0.15625	0.208333333333333	0.210526315789474	0.326530612244898
2483696_2	0.15625	0.208333333333333	0.210526315789474	0.326530612244898
2137457	0.361111111111111	0.272727272727273	0.391304347826087	0.382352941176471
881965	0.523809523809524	0.565217391304348	0.4	0.424242424242424
1714840	0.315789473684211	0	0.153846153846154	0.225806451612903
2200044	0.470588235294118	0.419354838709677	0.384615384615385	0.454545454545455
473272	0.228571428571429	0.304347826086957	0	0.263157894736842
2325505	0.727272727272727	1	0.916666666666667	0.833333333333333
196108	0.333333333333333	0.533333333333333	0.695652173913043	0.424242424242424
1369286	0.745454545454545	0.909090909090909	1	0.923076923076923
2819290	0.697674418604651	0.757575757575758	0.966666666666667	0.914285714285714
139056_1	0.236363636363636	0	0.0869565217391304	0.0967741935483871
139056_2	0.236363636363636	0	0.0869565217391304	0.0967741935483871
1046367	0.615384615384615	0.580645161290323	0.65	0.318181818181818
816077_1	0.363636363636364	0.269230769230769	0.16	0.275862068965517
816077_2	0.363636363636364	0.269230769230769	0.16	0.275862068965517
2105247	0	0.0666666666666667	0.0833333333333333	0.2
2788403	0.484848484848485	0.653846153846154	0.62962962962963	0.636363636363636
1469010	0.176470588235294	0	0.277777777777778	0.3
1584280	0.52	0.636363636363636	0.619047619047619	0.724137931034483
213960	0.5	0.583333333333333	0.7	0.522727272727273
1643647	0.862068965517241	0.555555555555556	0.7	0.769230769230769
2571747	0.107142857142857	0.0666666666666667	0.0476190476190476	0.268292682926829
164245	0.72972972972973	0.741935483870968	0.5	0.558823529411765
2320712	0.772727272727273	0.842105263157895	0.772727272727273	0.580645161290323
911732	0.333333333333333	0.5	0.363636363636364	0.333333333333333
2556571	0.758620689655172	0.461538461538462	0.518518518518518	0.583333333333333
816336	0.911111111111111	0.941176470588235	0.90625	0.707317073170732
950286	0.765957446808511	0.84	0.692307692307692	0.583333333333333
1735470	0.759259259259259	0.588235294117647	0.730769230769231	0.926829268292683
1250633	0.176470588235294	0.346153846153846	0.230769230769231	0.214285714285714
833714	0.696969696969697	0.583333333333333	0.421052631578947	0.583333333333333
970111	0.192307692307692	0.125	0.448275862068966	0.261904761904762
2445572	0.811320754716981	0.592592592592593	0.8125	0.681818181818182
1760652	0.58695652173913	0.346153846153846	0.32	0.540540540540541
1476277	0.741935483870968	0.739130434782609	0.875	0.607142857142857
196083	0.791666666666667	0.75	0.428571428571429	0.730769230769231
2058133	0.529411764705882	0.235294117647059	0.384615384615385	0.228571428571429
206182	0.6875	0.588235294117647	0.826086956521739	0.545454545454545
2722697	0.547169811320755	0.444444444444444	0.35	0.633333333333333
2667294	0.5	0.576923076923077	0.3	0.382978723404255
317554	0.791666666666667	0.7	0.736842105263158	0.470588235294118
916474	0.352941176470588	0.5	0.521739130434783	0.512820512820513
2924306	0.461538461538462	0.5	0.428571428571429	0.5625
2386768	0.523809523809524	0.523809523809524	0.523809523809524	0.666666666666667
191993	0.5625	0.5	0.45	0.7
2674807	0.255813953488372	0.161290322580645	0.346153846153846	0.325
1807377	0.714285714285714	0.619047619047619	0.9375	0.5
493302	0.032258064516129	0	0	0.15
1528218	0.257142857142857	0.391304347826087	0.290322580645161	0.461538461538462
160809	0.15625	0.275862068965517	0.181818181818182	0.342857142857143
1820070	0.571428571428571	0.548387096774194	0.290322580645161	0.326086956521739
1983213	0.375	0.5625	0.666666666666667	0.333333333333333
103495	0.842105263157895	0.769230769230769	0.807692307692308	0.590909090909091
436091	0.147058823529412	0	0.166666666666667	0.25
1346995	0.833333333333333	0.666666666666667	0.681818181818182	0.818181818181818
233085	0.647058823529412	0.541666666666667	0.647058823529412	0.547619047619048
1480664_1	0.742857142857143	0.730769230769231	0.71875	0.645161290322581
1480664_2	0.742857142857143	0.730769230769231	0.71875	0.645161290322581
885021	0.761904761904762	0.8125	0.5625	0.525
2056069	0.244897959183673	0.173913043478261	0.25	0.333333333333333
1195737	0.709677419354839	0.8	0.851851851851852	1
2325306	0.5	0.454545454545455	0.611111111111111	0.433333333333333
2209035	0.326086956521739	0.107142857142857	0.142857142857143	0.269230769230769
140425_1	0.638888888888889	0.714285714285714	0.833333333333333	0.666666666666667
140425_2	0.638888888888889	0.714285714285714	0.833333333333333	0.666666666666667
140425_3	0.638888888888889	0.714285714285714	0.833333333333333	0.666666666666667
2458328	0.416666666666667	0.65	0.5	0.722222222222222
904402	0.707317073170732	0.793103448275862	0.722222222222222	0.851063829787234
2400698	0.5625	0.444444444444444	0.692307692307692	0.564102564102564
2099697	0.6	0.65	0.866666666666667	0.6
2742890	0.5	0.727272727272727	0.5	0.59375
1453615	0.65625	0.736842105263158	0.818181818181818	0.653846153846154
2489385_1	0.454545454545455	0.235294117647059	0.3125	0.212121212121212
2489385_2	0.454545454545455	0.235294117647059	0.3125	0.212121212121212
2727503_1	0.41304347826087	0.424242424242424	0.6	0.5
2727503_2	0.41304347826087	0.424242424242424	0.6	0.5
1050847	0.44	0.363636363636364	0.703703703703704	0.523809523809524
1505247	0.173076923076923	0.238095238095238	0.321428571428571	0.257142857142857
2203301	0.302325581395349	0.615384615384615	0.466666666666667	0.340425531914894
1361816	0.210526315789474	0.35	0.470588235294118	0.4
65426_1	0.757575757575758	0.894736842105263	0.791666666666667	0.857142857142857
65426_2	0.757575757575758	0.894736842105263	0.791666666666667	0.857142857142857
65426_3	0.757575757575758	0.894736842105263	0.791666666666667	0.857142857142857
656941	0.694444444444444	0.666666666666667	0.785714285714286	0.740740740740741
2515002	0.272727272727273	0.04	0.0588235294117647	0.206896551724138
48818	0.735849056603774	0.586206896551724	0.586206896551724	0.8125
2581312	0.25	0.321428571428571	0.0454545454545455	0.228571428571429
442311	0.0540540540540541	0	0	0.15625
2746435	0.731707317073171	0.818181818181818	0.529411764705882	0.733333333333333
1563752_1	0.3125	0.275862068965517	0.161290322580645	0.446808510638298
1563752_2	0.3125	0.275862068965517	0.161290322580645	0.446808510638298
2868844	0.204545454545455	0.111111111111111	0	0.0357142857142857
1716636	0.08	0.260869565217391	0.0689655172413793	0.205128205128205
2609208_1	0.210526315789474	0	0.115384615384615	0.266666666666667
2609208_2	0.210526315789474	0	0.115384615384615	0.266666666666667
826680	0.189189189189189	0.421052631578947	0.277777777777778	0.285714285714286
1183333	0.342105263157895	0.263157894736842	0.346153846153846	0.354166666666667
2454414	0.4	0.5	0.318181818181818	0.192307692307692
2689528	0.285714285714286	0.461538461538462	0.2	0.272727272727273
2928549	0.32	0.529411764705882	0.571428571428571	0.413793103448276
2784461	0.44	0.125	0.285714285714286	0.37037037037037
814650	0.625	0.714285714285714	0.368421052631579	0.607142857142857
2451330	0.574468085106383	0.724137931034483	0.615384615384615	0.823529411764706
887721_1	0.807692307692308	0.470588235294118	0.75	0.681818181818182
887721_2	0.807692307692308	0.470588235294118	0.75	0.681818181818182
1435620	0	0.111111111111111	0	0.146341463414634
2660319	0.475	0.307692307692308	0.470588235294118	0.535714285714286
179754	0.88	0.6875	0.708333333333333	0.682926829268293
1114527	0.769230769230769	0.8	0.666666666666667	0.904761904761905
1171165	0.755555555555556	0.882352941176471	0.80952380952381	0.894736842105263
96447_1	0.884615384615385	0.666666666666667	0.708333333333333	0.75
96447_2	0.884615384615385	0.666666666666667	0.708333333333333	0.75
2405106	0.28125	0.346153846153846	0	0.3125
2344277	0.483870967741935	0.25	0.222222222222222	0.2
1439117	0.480769230769231	0.526315789473684	0.352941176470588	0.631578947368421
2479469	0.8	0.785714285714286	0.666666666666667	0.535714285714286
615199	0.586206896551724	0.866666666666667	0.8	0.714285714285714
662562	0.9	0.666666666666667	0.714285714285714	0.678571428571429
1988602	0.769230769230769	0.806451612903226	0.869565217391304	0.741935483870968
206134	0.565217391304348	0.782608695652174	0.636363636363636	0.56
990979	0.433333333333333	0.285714285714286	0.272727272727273	0.272727272727273
2629764	0.91304347826087	0.772727272727273	0.75	0.631578947368421
612686	0.296296296296296	0.111111111111111	0.392857142857143	0.137931034482759
2902715	0.588235294117647	0.333333333333333	0.375	0.307692307692308
2531037	0.882352941176471	0.909090909090909	0.705882352941177	0.67741935483871
1678575	0.208333333333333	0.0588235294117647	0.173913043478261	0.379310344827586
2934485	0.763636363636364	0.733333333333333	0.607142857142857	0.481481481481481
2695263	0.35	0.375	0.636363636363636	0.560975609756098
2319650	0.27027027027027	0.473684210526316	0.565217391304348	0.5
150337	0.369565217391304	0.4	0.0769230769230769	0.3
9018	0.439024390243902	0.19047619047619	0.36	0.175
2117374	0.372093023255814	0.461538461538462	0.296296296296296	0.261904761904762
719417	0.272727272727273	0.529411764705882	0.178571428571429	0.285714285714286
1751078	0.833333333333333	0.933333333333333	0.9	0.666666666666667
2089889	0.428571428571429	0.533333333333333	0.416666666666667	0.44
2249177	0.476190476190476	0.470588235294118	0.368421052631579	0.441860465116279
2516261	0.791666666666667	1	1	0.886363636363636
1408270	0.548387096774194	0.5	0.733333333333333	0.45
255215	0.444444444444444	0.464285714285714	0.666666666666667	0.714285714285714
2433529	0.444444444444444	0.611111111111111	0.411764705882353	0.34375
154619	0.0357142857142857	0	0.037037037037037	0.173913043478261
1928967	0.242424242424242	0.473684210526316	0.333333333333333	0.5
2697916	0.387096774193548	0.344827586206897	0.238095238095238	0.142857142857143
897856	0.209302325581395	0.28	0.111111111111111	0.4
1122241	0.516129032258065	0.423076923076923	0.636363636363636	0.703703703703704
364894	0.738095238095238	0.892857142857143	0.75	0.595238095238095
2039194	0.552631578947368	0.5	0.733333333333333	0.551724137931034
1567632	0.511111111111111	0.44	0.318181818181818	0.454545454545455
445865	0.72972972972973	0.833333333333333	0.882352941176471	0.944444444444444
2267124	0.315789473684211	0.35	0	0.296296296296296
351883	0.325	0.0689655172413793	0.176470588235294	0.25
2287134	0.42	0.6	0.576923076923077	0.365853658536585
1917685	0.757575757575758	0.823529411764706	0.72	0.866666666666667
549766	0.472222222222222	0.357142857142857	0.461538461538462	0.461538461538462
2772016	0.692307692307692	0.533333333333333	0.565217391304348	0.666666666666667
1376509	0.238095238095238	0.210526315789474	0.388888888888889	0.384615384615385
2127846	0.615384615384615	0.64	0.8125	0.75
1998262	0.825	0.714285714285714	0.724137931034483	0.8
1149619	0.682926829268293	0.866666666666667	0.619047619047619	0.794117647058823
1813087	0.4	0.285714285714286	0.346153846153846	0.551020408163265
2263099	0.409090909090909	0.272727272727273	0.230769230769231	0.195121951219512
733839	0.448275862068966	0.571428571428571	0.5	0.304347826086957
2872536	0.228571428571429	0.15	0.111111111111111	0
601984	0.162162162162162	0.178571428571429	0.4	0.315789473684211
2806844	0.814814814814815	1	0.956521739130435	0.782608695652174
2179377	0.53125	0.736842105263158	0.5	0.533333333333333
152306	0.4	0.523809523809524	0.419354838709677	0.341463414634146
1777763	0.0851063829787234	0.15625	0.266666666666667	0.276595744680851
2716870	0.641025641025641	0.863636363636364	0.615384615384615	0.653846153846154
2288669	0.285714285714286	0.4	0.35	0.393939393939394
1253419	0.235294117647059	0.1875	0.1	0.25
2420568	0.804347826086957	1	0.882352941176471	0.954545454545455
1835915	0.795454545454545	0.90625	0.631578947368421	0.888888888888889
2762048	0.425531914893617	0.388888888888889	0.590909090909091	0.419354838709677
126557	0.511111111111111	0.647058823529412	0.703703703703704	0.6
2868611	0.558139534883721	0.36	0.529411764705882	0.5
1666524	0.627906976744186	0.4	0.75	0.666666666666667
1760786	0.44	0.368421052631579	0.296296296296296	0.522727272727273
267559	0.731707317073171	0.875	0.521739130434783	0.68
265786	0.254901960784314	0.0689655172413793	0.19047619047619	0.130434782608696
482835	0.769230769230769	0.75	0.869565217391304	0.90625
506646	0.849056603773585	0.935483870967742	1	0.777777777777778
2808770	0.34	0.615384615384615	0.516129032258065	0.534883720930233
1315696	0.633333333333333	0.888888888888889	0.733333333333333	0.551724137931034
1710250	0.175	0.25	0.25	0.4
2540691	0.566666666666667	0.318181818181818	0.5625	0.285714285714286
115142	0.658536585365854	0.6	0.833333333333333	0.459459459459459
2481738	0.720930232558139	0.789473684210526	0.888888888888889	0.939393939393939
1539360	0.565217391304348	0.590909090909091	0.823529411764706	0.791666666666667
2569662	0.583333333333333	0.4	0.761904761904762	0.575
1764239	0.405405405405405	0.258064516129032	0.25	0.333333333333333
38278	0.454545454545455	0.263157894736842	0.428571428571429	0.366666666666667
2007355	0.75	0.9375	0.791666666666667	0.95
2205129	0.594594594594595	0.458333333333333	0.5	0.5
1835706	0.444444444444444	0.64	0.428571428571429	0.533333333333333
1129943	0.857142857142857	0.92	1	1
768560	0.787878787878788	0.75	0.736842105263158	0.8
31397	0.25	0.277777777777778	0.151515151515152	0.243243243243243
794274	0.730769230769231	0.833333333333333	0.769230769230769	0.945945945945946
2634944	0.5	0.222222222222222	0.238095238095238	0.444444444444444
877848	0.833333333333333	0.826086956521739	0.6	0.666666666666667
253794	0.696969696969697	0.758620689655172	0.8	0.5625
2769520	0.681818181818182	0.6	0.75	0.576923076923077
2383962	0.613636363636364	0.6875	0.722222222222222	0.764705882352941
1755136	0.222222222222222	0.357142857142857	0.19047619047619	0.347826086956522
1995200	0.451612903225806	0.25	0.478260869565217	0.483870967741935
1663560	0.130434782608696	0.375	0.227272727272727	0.333333333333333
215069	0.297872340425532	0.290322580645161	0.470588235294118	0.130434782608696
646781_1	0.306122448979592	0.2	0.181818181818182	0.297297297297297
646781_2	0.306122448979592	0.2	0.181818181818182	0.297297297297297
1624652	0.595238095238095	0.421052631578947	0.769230769230769	0.583333333333333
404595	0.37037037037037	0.19047619047619	0.32258064516129	0.1875
731768	0.27906976744186	0	0.0909090909090909	0.142857142857143
136231	0.577777777777778	0.5	0.45	0.466666666666667
30580	0.634146341463415	0.851851851851852	0.8125	0.736842105263158
2620569	0.580645161290323	0.5	0.346153846153846	0.431818181818182
2661684	0.551020408163265	0.413793103448276	0.433333333333333	0.636363636363636
1172657	0.354838709677419	0.125	0.15	0.125
562748	0.666666666666667	0.578947368421053	0.541666666666667	0.428571428571429
1190245	0.76	0.615384615384615	0.56	0.828571428571429
372745	0.854545454545454	0.714285714285714	0.923076923076923	0.972972972972973
161073	0.633333333333333	0.578947368421053	0.555555555555556	0.653846153846154
637595	0.75609756097561	0.826086956521739	0.941176470588235	0.631578947368421
1081948	0.785714285714286	0.916666666666667	0.625	0.833333333333333
941558	0.5	0.409090909090909	0.5	0.346153846153846
888788	0.682926829268293	0.6875	0.863636363636364	0.782608695652174
371605	0.434782608695652	0.470588235294118	0.421052631578947	0.285714285714286
629789	0.738095238095238	0.592592592592593	0.612903225806452	0.633333333333333
1124319	0.0833333333333333	0.133333333333333	0.1	0.3
2621920	0.488372093023256	0.46875	0.230769230769231	0.358974358974359
1608234	0.166666666666667	0.269230769230769	0	0.0869565217391304
2646065_1	0.75	0.588235294117647	0.571428571428571	0.472222222222222
2646065_2	0.75	0.588235294117647	0.571428571428571	0.472222222222222
786689_1	0.666666666666667	0.7	0.695652173913043	0.555555555555556
786689_2	0.666666666666667	0.7	0.695652173913043	0.555555555555556
504733_1	0.326923076923077	0.354838709677419	0.55	0.2
504733_2	0.326923076923077	0.354838709677419	0.55	0.2
1287035	0.424242424242424	0.4	0.5	0.269230769230769
394903_1	0.340909090909091	0.423076923076923	0.225806451612903	0.205882352941176
394903_2	0.340909090909091	0.423076923076923	0.225806451612903	0.205882352941176
1451455	0.642857142857143	0.692307692307692	0.578947368421053	0.585365853658537
1434115	0.7	0.692307692307692	0.769230769230769	0.80952380952381
311137_1	0.25	0.333333333333333	0.321428571428571	0.314285714285714
311137_2	0.25	0.333333333333333	0.321428571428571	0.314285714285714
311137_3	0.25	0.333333333333333	0.321428571428571	0.314285714285714
2776206	0.538461538461538	0.333333333333333	0.6	0.551724137931034
2708769	0.5	0.517241379310345	0.684210526315789	0.666666666666667
2516012	0.642857142857143	0.583333333333333	0.647058823529412	0.739130434782609
1834125	0.306122448979592	0.230769230769231	0.105263157894737	0.0810810810810811
1816978	0.636363636363636	0.576923076923077	0.739130434782609	0.80952380952381
2504025	0.894736842105263	0.869565217391304	0.9	0.697674418604651
2873522	0.571428571428571	0.458333333333333	0.535714285714286	0.366666666666667
1212537	0.705882352941177	0.666666666666667	0.428571428571429	0.590909090909091
1015983	0.461538461538462	0.535714285714286	0.571428571428571	0.433333333333333
1203730	0.530612244897959	0.375	0.451612903225806	0.285714285714286
1347905	0.813953488372093	0.96	0.916666666666667	0.925925925925926
2777598	0.75	0.55	0.838709677419355	0.8
2436086	0.846153846153846	0.636363636363636	0.892857142857143	0.84375
1346194	0.212765957446809	0.03125	0.0454545454545455	0.142857142857143
1377403	0.823529411764706	0.88	0.92	0.684210526315789
1579840	0.395348837209302	0.142857142857143	0.4	0.375
2836995	0.259259259259259	0.45	0.307692307692308	0.44
168102	0.475	0.461538461538462	0.2	0.333333333333333
311908	0.75	1	0.851851851851852	0.766666666666667
598278	0.5	0.541666666666667	0.222222222222222	0.393939393939394
562864	0.333333333333333	0.230769230769231	0.12	0.26530612244898
1227621	0.608695652173913	0.636363636363636	0.8	0.875
2762485	0.571428571428571	0.631578947368421	0.761904761904762	0.8
1116374	0.644444444444444	0.578947368421053	0.740740740740741	0.794871794871795
1114144_1	0.75	0.761904761904762	0.823529411764706	0.872340425531915
1114144_2	0.75	0.761904761904762	0.823529411764706	0.872340425531915
490849	0.5625	0.428571428571429	0.48	0.421052631578947
1355238	0.739130434782609	0.875	0.857142857142857	0.8125
1761199	0.387755102040816	0.333333333333333	0.142857142857143	0.27027027027027
829786	0.725490196078431	0.8	0.516129032258065	0.685714285714286
1583400	0.342857142857143	0.55	0.419354838709677	0.32258064516129
366866	0.641509433962264	0.617647058823529	0.727272727272727	0.575
697465	0.666666666666667	0.576923076923077	0.769230769230769	0.571428571428571
1878459	0.692307692307692	0.52	0.736842105263158	0.68
2238796	0.74468085106383	0.75	0.789473684210526	0.909090909090909
1968213	0.588235294117647	0.666666666666667	0.7	0.6
877360	0.122448979591837	0.0434782608695652	0.206896551724138	0.255813953488372
1045639	0.519230769230769	0.518518518518518	0.458333333333333	0.314285714285714
190945	0.472222222222222	0.272727272727273	0.411764705882353	0.323529411764706
2020647_1	0.228571428571429	0.157894736842105	0.142857142857143	0.0571428571428571
2020647_2	0.228571428571429	0.157894736842105	0.142857142857143	0.0571428571428571
2394112	0.181818181818182	0.2	0.296296296296296	0.0857142857142857
327451	0.239130434782609	0.032258064516129	0.272727272727273	0.1875
473460	0.355555555555556	0.125	0.37037037037037	0.444444444444444
2214656	0.65	0.846153846153846	0.625	0.764705882352941
495738	0.318181818181818	0.269230769230769	0.476190476190476	0.318181818181818
2699220	0.333333333333333	0.0714285714285714	0.291666666666667	0.263157894736842
1650762	0.555555555555556	0.8125	0.56	0.613636363636364
1795416	0.42	0.473684210526316	0.583333333333333	0.613636363636364
2407092	0.596491228070175	0.814814814814815	0.71875	0.675675675675676
729880	0.810810810810811	0.75	0.9	0.952380952380952
1645486	0.769230769230769	0.64	0.8	0.545454545454545
1702951	0.769230769230769	0.666666666666667	0.947368421052632	0.814814814814815
1765495	0.65625	0.5	0.516129032258065	0.575
1349388_1	0.189189189189189	0.275862068965517	0.28	0.344827586206897
1349388_2	0.189189189189189	0.275862068965517	0.28	0.344827586206897
2856907_1	0.6	0.666666666666667	0.433333333333333	0.4
2856907_2	0.6	0.666666666666667	0.433333333333333	0.4
2856907_3	0.6	0.666666666666667	0.433333333333333	0.4
1771178	0.324324324324324	0.111111111111111	0.2	0.178571428571429
1502599	0.859649122807018	0.923076923076923	1	1
182549	0.885714285714286	1	0.740740740740741	0.852941176470588
942189	0.631578947368421	0.555555555555556	0.611111111111111	0.625
2198490	0.183673469387755	0.0526315789473684	0	0.0666666666666667
1276337	0.722222222222222	0.769230769230769	0.777777777777778	0.714285714285714
797578	0.6	0.772727272727273	0.75	0.588235294117647
2640355	0.68	0.75	0.65	0.681818181818182
690422	0.781818181818182	0.909090909090909	0.709677419354839	0.837209302325581
2379547	0.787234042553192	1	0.72	0.767441860465116
640101	0.528301886792453	0.483870967741935	0.565217391304348	0.545454545454545
376331	0.9	0.84375	0.724137931034483	0.916666666666667
122097	0.703703703703704	0.578947368421053	0.588235294117647	0.517241379310345
1438335	0.25	0.208333333333333	0.379310344827586	0.380952380952381
1186226_1	0.545454545454545	0.62962962962963	0.769230769230769	0.523809523809524
1186226_2	0.545454545454545	0.62962962962963	0.769230769230769	0.523809523809524
1012027	0.675	0.72	0.833333333333333	0.5625
2324363	0.344827586206897	0.473684210526316	0.222222222222222	0.285714285714286
1208303	0.179487179487179	0.0769230769230769	0.0909090909090909	0.315789473684211
253097	0.395833333333333	0.5	0.32	0.333333333333333
1362820	0.333333333333333	0.24	0.529411764705882	0.285714285714286
1811151	0.277777777777778	0.0714285714285714	0.136363636363636	0.285714285714286
45259	0.761904761904762	0.903225806451613	0.761904761904762	0.903225806451613
1466543	0.6875	0.647058823529412	0.818181818181818	0.647058823529412
1199043	0.4	0.333333333333333	0.481481481481481	0.344827586206897
684544	0.709090909090909	0.863636363636364	0.62962962962963	0.771428571428571
162459	0.204081632653061	0.0416666666666667	0.0384615384615385	0.0975609756097561
1664777	0.481481481481481	0.588235294117647	0.6875	0.545454545454545
2340541	0.813953488372093	1	0.91304347826087	0.766666666666667
1462618	0.304347826086957	0.235294117647059	0.117647058823529	0.25
1071875	0.340909090909091	0.0909090909090909	0.25	0.181818181818182
2258044	0.636363636363636	0.473684210526316	0.5	0.483870967741935
94854	0.80952380952381	0.666666666666667	0.625	0.76
2772176	0.804347826086957	0.944444444444444	0.85	0.710526315789474
1679018	0.228070175438596	0.185185185185185	0.1875	0.05
320484	0.388888888888889	0.275862068965517	0.185185185185185	0.208333333333333
478535	0.30952380952381	0.12	0.2	0.315789473684211
1507134	0.3125	0.133333333333333	0.291666666666667	0.232558139534884
784667_1	0.345454545454545	0.0909090909090909	0.296296296296296	0.242424242424242
784667_2	0.345454545454545	0.0909090909090909	0.296296296296296	0.242424242424242
2227770	0.717391304347826	0.692307692307692	0.545454545454545	0.681818181818182
2891	0.6	0.347826086956522	0.517241379310345	0.489795918367347
1675414	0.173913043478261	0.36	0.19047619047619	0.178571428571429
2881898	0.581395348837209	0.583333333333333	0.785714285714286	0.755555555555556
1538714	0.170212765957447	0.0294117647058824	0.0434782608695652	0.0625
311531	0.255813953488372	0.3125	0.111111111111111	0.114285714285714
224575	0.344827586206897	0.310344827586207	0.541666666666667	0.314285714285714
2940218	0.794117647058823	0.727272727272727	1	0.772727272727273
911309	0.666666666666667	0.761904761904762	0.6	0.576923076923077
2444776	0.46875	0.48	0.40625	0.594594594594595
111128	0.277777777777778	0.28	0.25	0.323529411764706
834878	0.181818181818182	0.176470588235294	0.208333333333333	0.234042553191489
749407	0.918367346938776	1	1	0.837209302325581
877016	0.41025641025641	0.3125	0.391304347826087	0.235294117647059
45299	0.685714285714286	0.615384615384615	0.827586206896552	0.85
921257	0.5	0.458333333333333	0.238095238095238	0.525
2558179	0.3	0.2	0.125	0.333333333333333
1382007_1	0.365384615384615	0.25	0.0555555555555556	0.25
1382007_2	0.365384615384615	0.25	0.0555555555555556	0.25
1382007_3	0.365384615384615	0.25	0.0555555555555556	0.25
851757_1	0.5	0.538461538461538	0.434782608695652	0.472222222222222
851757_2	0.5	0.538461538461538	0.434782608695652	0.472222222222222
794775	0.533333333333333	0.666666666666667	0.35	0.416666666666667
2203701	0.567567567567568	0.703703703703704	0.923076923076923	0.678571428571429
2779238	0.238095238095238	0.0882352941176471	0.260869565217391	0.263157894736842
1868072_1	0.511627906976744	0.4	0.357142857142857	0.46875
1868072_2	0.511627906976744	0.4	0.357142857142857	0.46875
1559743	0.12	0.12	0	0.03125
232697	0.75	0.827586206896552	0.909090909090909	0.764705882352941
910284	0.2	0.296296296296296	0.230769230769231	0.306122448979592
2081419_1	0.645833333333333	0.607142857142857	0.619047619047619	0.72972972972973
2081419_2	0.645833333333333	0.607142857142857	0.619047619047619	0.72972972972973
297749	0.804878048780488	0.827586206896552	1	0.827586206896552
2809455	0.90625	0.777777777777778	0.888888888888889	0.75
418646	0.774193548387097	0.678571428571429	0.583333333333333	0.511111111111111
2661575	0.209302325581395	0.212121212121212	0	0.285714285714286
211158	0.269230769230769	0.393939393939394	0.227272727272727	0.459459459459459
489235	0.41025641025641	0.413793103448276	0.483870967741935	0.564102564102564
2082456	0.696428571428571	0.875	0.7	0.827586206896552
1456986	0.65	0.714285714285714	0.555555555555556	0.566666666666667
2491578	0.676470588235294	0.736842105263158	0.818181818181818	0.823529411764706
2802852	0.155555555555556	0.285714285714286	0.125	0.25
1222006	0.833333333333333	0.95	0.928571428571429	0.761904761904762
1819364	0.763157894736842	0.8	0.826086956521739	0.96
2424118	0.285714285714286	0.214285714285714	0.352941176470588	0.384615384615385
694582	0.464285714285714	0.529411764705882	0.458333333333333	0.484848484848485
2784113	0.235294117647059	0.157894736842105	0.2	0.324324324324324
894442	0.366666666666667	0.411764705882353	0.526315789473684	0.5
395077	0.666666666666667	0.75	0.84	0.84
2803194	0.682926829268293	0.631578947368421	0.714285714285714	0.711111111111111
1868212	0.790697674418605	0.766666666666667	0.826086956521739	0.911764705882353
1317142	0.295454545454545	0.142857142857143	0.115384615384615	0.259259259259259
905445	0.441860465116279	0.263157894736842	0.428571428571429	0.363636363636364
2938543	0.872727272727273	0.88	0.96551724137931	0.782608695652174
2547674	0.214285714285714	0.0909090909090909	0.181818181818182	0.294117647058824
2769647	0.478260869565217	0.5	0.4	0.517241379310345
309142	0.290322580645161	0.409090909090909	0.470588235294118	0.303030303030303
1401815_1	0.785714285714286	0.8125	0.633333333333333	0.675
1401815_2	0.785714285714286	0.8125	0.633333333333333	0.675
16436	0.666666666666667	0.518518518518518	0.565217391304348	0.651162790697674
589503	0.710526315789474	0.735294117647059	0.727272727272727	0.842105263157895
1321813	0.818181818181818	0.75	0.62962962962963	0.861111111111111
866280	0.179487179487179	0.294117647058824	0.407407407407407	0.341463414634146
196193	0.24	0.1	0.291666666666667	0.214285714285714
283078	0.795918367346939	0.75	0.785714285714286	0.578947368421053
304080	0.74	0.821428571428571	0.65	0.84375
1432016	0.276595744680851	0.151515151515152	0.157894736842105	0.282051282051282
1591770_1	0.71875	0.689655172413793	0.888888888888889	0.84375
1591770_2	0.71875	0.689655172413793	0.888888888888889	0.84375
1819194	0.325	0.25	0.333333333333333	0.297297297297297
794329	0.156862745098039	0.4	0.15625	0.25
473722	0.730769230769231	0.916666666666667	0.904761904761905	0.885714285714286
768476	0.692307692307692	0.78125	0.842105263157895	0.833333333333333
1392094_1	0.909090909090909	0.857142857142857	0.851851851851852	0.710526315789474
1392094_2	0.909090909090909	0.857142857142857	0.851851851851852	0.710526315789474
1392094_3	0.909090909090909	0.857142857142857	0.851851851851852	0.710526315789474
1546201	0.833333333333333	0.76	0.846153846153846	0.75
2661859	0.58974358974359	0.5	0.481481481481481	0.35
1004706	0.931034482758621	0.833333333333333	0.741935483870968	0.8
984740	0.461538461538462	0.461538461538462	0.380952380952381	0.386363636363636
2742806	0.488372093023256	0.526315789473684	0.393939393939394	0.333333333333333
2537044	0.147058823529412	0.225806451612903	0.0689655172413793	0.275
2770364_1	0.117647058823529	0.148148148148148	0.3	0.159090909090909
2770364_2	0.117647058823529	0.148148148148148	0.3	0.159090909090909
2770364_3	0.117647058823529	0.148148148148148	0.3	0.159090909090909
1531119	0.838709677419355	0.85	0.866666666666667	0.72
782008	0.325581395348837	0.285714285714286	0.214285714285714	0.333333333333333
1270057	0.631578947368421	0.818181818181818	0.5	0.595238095238095
2811548	0.595744680851064	0.416666666666667	0.464285714285714	0.5
