TARA_146	TARA_147	TARA_148	TARA_149
3251173	0	0.168674698795181	0.037037037037037	0.075
2006729	0.944444444444444	0.833333333333333	0.84	0.836734693877551
5941263	0.590909090909091	0.724137931034483	0.642857142857143	0.638297872340426
3518232	0.923076923076923	0.861702127659574	0.941176470588235	0.759259259259259
6375082	0.05	0.103092783505155	0.222222222222222	0.136363636363636
5579096_1	0.05	0.152941176470588	0.157894736842105	0.0666666666666667
5579096_2	0.05	0.152941176470588	0.157894736842105	0.0666666666666667
2895708	0.842105263157895	0.833333333333333	0.842105263157895	0.854838709677419
4643384	0.739130434782609	0.769230769230769	0.8	0.791666666666667
1735850	0.0625	0.12	0.05	0.0227272727272727
5910362	0.142857142857143	0.2	0.318181818181818	0.232558139534884
316491	0.785714285714286	0.880952380952381	0.925925925925926	0.82258064516129
497745	0.529411764705882	0.48	0.571428571428571	0.581818181818182
6161447	0.117647058823529	0.101449275362319	0.0588235294117647	0.0697674418604651
87940	0.285714285714286	0.327586206896552	0.25	0.189189189189189
3118068	0.842105263157895	0.825	0.842105263157895	0.872340425531915
1423792_1	0.307692307692308	0.2125	0.166666666666667	0.105263157894737
1423792_2	0.307692307692308	0.2125	0.166666666666667	0.105263157894737
173345	0	0.106060606060606	0.176470588235294	0.146341463414634
1380705	0	0.11340206185567	0.0416666666666667	0.117647058823529
4112959	0.545454545454545	0.690140845070423	0.68	0.7
5789495	0.15	0.28169014084507	0.19047619047619	0.242424242424242
3851090	1	0.80952380952381	0.857142857142857	0.851851851851852
6337149	0.428571428571429	0.358208955223881	0.571428571428571	0.461538461538462
6826602	0.176470588235294	0.246913580246914	0.3125	0.25
330982	0.0588235294117647	0.137931034482759	0.181818181818182	0.161290322580645
856998	0.866666666666667	0.818181818181818	0.736842105263158	0.827586206896552
1929008	0.222222222222222	0.155555555555556	0.0952380952380952	0.215686274509804
1090690	0.3	0.0987654320987654	0.272727272727273	0.204081632653061
784303	0.125	0.140625	0	0.111111111111111
654004	0.55	0.592592592592593	0.823529411764706	0.633333333333333
3031952	0.125	0.206896551724138	0.1	0.186046511627907
4464160	0.96	0.888888888888889	1	0.882352941176471
3155182	0.916666666666667	0.914285714285714	0.947368421052632	0.82
5255885	0.952380952380952	0.858823529411765	0.888888888888889	0.977272727272727
3808519	0.733333333333333	0.785714285714286	0.666666666666667	0.8125
5364020	0.85	0.869565217391304	1	0.872340425531915
46391	0.142857142857143	0.147727272727273	0.0434782608695652	0.152173913043478
3314595	0.727272727272727	0.663366336633663	0.666666666666667	0.622222222222222
4758876	0.882352941176471	0.890243902439024	0.933333333333333	0.822222222222222
2939856	0.318181818181818	0.157894736842105	0.208333333333333	0.173913043478261
5028062	0.95	0.794117647058823	0.80952380952381	0.891891891891892
3397876	0.904761904761905	0.763157894736842	0.772727272727273	0.810810810810811
2197657_1	0.181818181818182	0.121951219512195	0.0740740740740741	0.196428571428571
2197657_2	0.181818181818182	0.121951219512195	0.0740740740740741	0.196428571428571
2197657_3	0.181818181818182	0.121951219512195	0.0740740740740741	0.196428571428571
5663898	0.947368421052632	0.909090909090909	0.954545454545455	0.96551724137931
4522662	0.818181818181818	0.716417910447761	0.7	0.651162790697674
272029	0.769230769230769	0.864864864864865	0.933333333333333	0.870967741935484
4666433	0.95	0.835616438356164	0.958333333333333	0.857142857142857
5414306	0.8125	0.85	0.909090909090909	0.96551724137931
4309557	0.304347826086957	0.209876543209877	0.142857142857143	0.258064516129032
290670	0	0.1	0.1875	0.0625
966286	0.823529411764706	0.728260869565217	0.7	0.763157894736842
2010511	0.2	0.1	0.05	0.103448275862069
2427647	0.272727272727273	0.202702702702703	0.217391304347826	0.277777777777778
4393497	0.722222222222222	0.758620689655172	0.708333333333333	0.781818181818182
605951_1	0.909090909090909	0.791044776119403	0.863636363636364	0.8
605951_2	0.909090909090909	0.791044776119403	0.863636363636364	0.8
1286153	0.866666666666667	0.84	0.961538461538462	0.782608695652174
2227069	0.0625	0.132352941176471	0.142857142857143	0.111111111111111
5996995	0.157894736842105	0.138297872340426	0	0.125
5907765	1	0.958333333333333	0.933333333333333	0.866666666666667
3789717	0.136363636363636	0.153846153846154	0.0434782608695652	0.116279069767442
933450	0.133333333333333	0.125	0.0909090909090909	0.153846153846154
5909188	1	0.829545454545455	0.733333333333333	0.82051282051282
2825297	0.863636363636364	0.873239436619718	0.772727272727273	0.92
6110662	0.133333333333333	0.123076923076923	0.136363636363636	0.243243243243243
5152903	0	0.1	0.103448275862069	0.178571428571429
533713_1	0.708333333333333	0.654761904761905	0.62962962962963	0.653061224489796
533713_2	0.708333333333333	0.654761904761905	0.62962962962963	0.653061224489796
533713_3	0.708333333333333	0.654761904761905	0.62962962962963	0.653061224489796
89322	0.473684210526316	0.477777777777778	0.565217391304348	0.565217391304348
1259491	0.2	0.189189189189189	0.0833333333333333	0.147058823529412
1307351	0.695652173913043	0.744186046511628	0.625	0.7
4585565	0.4	0.252747252747253	0.269230769230769	0.245283018867925
3326726	0.0555555555555556	0.121951219512195	0	0.0697674418604651
3358952	0.529411764705882	0.473684210526316	0.407407407407407	0.448275862068966
3152143	0.923076923076923	0.855555555555556	0.916666666666667	0.857142857142857
6260811	0.928571428571429	0.796875	0.944444444444444	0.829787234042553
5221480	0.1	0.266666666666667	0.4	0.229166666666667
1531790	0.12	0.185185185185185	0.166666666666667	0.177777777777778
4465459	0.111111111111111	0.147727272727273	0.19047619047619	0.18
6750786	0.9	0.876288659793814	0.888888888888889	0.904761904761905
301797	0.176470588235294	0.262295081967213	0.25	0.270833333333333
153360	0.125	0.130952380952381	0.0833333333333333	0.0769230769230769
6753705	0.166666666666667	0.189873417721519	0	0.2
6136322	0.05	0.155844155844156	0.0952380952380952	0.166666666666667
309039	0.944444444444444	0.89010989010989	1	0.938775510204082
1800455	0.166666666666667	0.275862068965517	0.272727272727273	0.23728813559322
3649907	0	0.0921052631578947	0	0.0526315789473684
4912587	0.857142857142857	0.91578947368421	0.923076923076923	0.977272727272727
489183	0.9	0.828947368421053	0.931034482758621	0.85
5631849	0.789473684210526	0.872093023255814	0.894736842105263	0.879310344827586
552063_1	0	0.1125	0.15	0.101694915254237
552063_2	0	0.1125	0.15	0.101694915254237
75202	0.25	0.220779220779221	0.178571428571429	0.185185185185185
3674894	0.153846153846154	0.147058823529412	0.05	0.119047619047619
2830232	0.133333333333333	0.129411764705882	0.166666666666667	0.0810810810810811
60211	0	0.0735294117647059	0.0769230769230769	0.120689655172414
3151100	0.0434782608695652	0.121212121212121	0.0526315789473684	0.087719298245614
1626414	0.904761904761905	0.848837209302326	0.866666666666667	0.862745098039216
6598090	1	0.917525773195876	1	0.956521739130435
6608670	0	0.102272727272727	0	0.102564102564103
3618345	0.869565217391304	0.863636363636364	0.947368421052632	0.833333333333333
4950560	0.111111111111111	0.0833333333333333	0	0.032258064516129
1321161	0.777777777777778	0.842857142857143	0.888888888888889	0.833333333333333
4357910	0.952380952380952	0.886363636363636	0.954545454545455	0.868421052631579
2683158	1	0.923076923076923	1	0.962962962962963
4427909	0.166666666666667	0.139240506329114	0.210526315789474	0.108695652173913
4445990	0.0869565217391304	0.130952380952381	0.12	0.0344827586206897
2083765	0.928571428571429	0.841269841269841	0.944444444444444	0.844444444444444
6327052	0.0769230769230769	0.104166666666667	0.0526315789473684	0.0566037735849057
636851	0.833333333333333	0.865853658536585	0.642857142857143	0.852459016393443
4174353	0.111111111111111	0.164383561643836	0.176470588235294	0.105263157894737
1526779	0.0769230769230769	0.0958904109589041	0	0.113207547169811
1796443_1	0.9	0.90625	0.833333333333333	0.867924528301887
1796443_2	0.9	0.90625	0.833333333333333	0.867924528301887
6949911	1	0.929411764705882	0.96551724137931	0.98
1414716	0.1	0.117647058823529	0.0384615384615385	0.0384615384615385
1390544	1	0.91025641025641	0.964285714285714	0.950819672131147
3855276	0.8	0.808988764044944	0.785714285714286	0.755555555555556
2942945	1	0.907894736842105	1	0.935483870967742
5786119	0.789473684210526	0.88	0.894736842105263	0.84
6215567_1	0.0833333333333333	0.0823529411764706	0	0.075
6215567_2	0.0833333333333333	0.0823529411764706	0	0.075
3871299	0.142857142857143	0.125	0.0588235294117647	0.0666666666666667
5708993	0.923076923076923	0.922077922077922	1	0.934782608695652
5075178	0.222222222222222	0.219512195121951	0.2	0.272727272727273
4914627	0.882352941176471	0.756756756756757	0.789473684210526	0.833333333333333
4425724	0.0952380952380952	0.104651162790698	0.0344827586206897	0.0740740740740741
4659695	0.0769230769230769	0.0833333333333333	0	0.05
604029	0.9375	0.839080459770115	0.92	0.833333333333333
572021	0.117647058823529	0.0842105263157895	0.0625	0.0652173913043478
4365647	0.142857142857143	0.119565217391304	0.1	0.116666666666667
