TARA_148	TARA_70	TARA_76	TARA_78
2576894	0.863636363636364	0.884615384615385	0.96875	0.852941176470588
2904037_1	0.8	0.793103448275862	0.7	0.709677419354839
2904037_2	0.8	0.793103448275862	0.7	0.709677419354839
2904037_3	0.8	0.793103448275862	0.7	0.709677419354839
656665	0.914285714285714	0.931034482758621	0.837837837837838	0.823529411764706
2006942_1	0.8	0.84	0.764705882352941	0.931034482758621
2006942_2	0.8	0.84	0.764705882352941	0.931034482758621
2207214	0.116666666666667	0.0869565217391304	0.0454545454545455	0
2924009_1	0.149425287356322	0	0.185185185185185	0.142857142857143
2924009_2	0.149425287356322	0	0.185185185185185	0.142857142857143
2587103	0.2	0.173913043478261	0.241379310344828	0.304347826086957
2916105	0.109090909090909	0.0909090909090909	0	0.04
1150825	0.538461538461538	0.5	0.457142857142857	0.526315789473684
2158673	0.285714285714286	0.25	0.263157894736842	0.25
2013928	0.0934579439252336	0.0454545454545455	0.037037037037037	0.147058823529412
1536547	0.733333333333333	0.772727272727273	0.666666666666667	0.742857142857143
1173859	0.188118811881188	0.147058823529412	0.0857142857142857	0.142857142857143
2063807	0.142857142857143	0.0952380952380952	0.178571428571429	0.0625
2809621_1	0.695121951219512	0.791666666666667	0.653846153846154	0.658536585365854
2809621_2	0.695121951219512	0.791666666666667	0.653846153846154	0.658536585365854
2186710	0.21875	0.32258064516129	0.181818181818182	0.25
1699369	0.343283582089552	0.35	0.375	0.523809523809524
2508068	0.924731182795699	0.956521739130435	1	0.884615384615385
1955905	0.811320754716981	0.869565217391304	0.791666666666667	0.888888888888889
2574318	0.315789473684211	0.25	0.296296296296296	0.368421052631579
2091714	0.521739130434783	0.5	0.517241379310345	0.375
2845709	0.647058823529412	0.642857142857143	0.636363636363636	0.583333333333333
1761573	0.168674698795181	0.153846153846154	0.192307692307692	0.230769230769231
753195	0.0841121495327103	0.115384615384615	0	0.0571428571428571
2718663	0.0980392156862745	0.0294117647058824	0.0740740740740741	0.0357142857142857
894009	0.175824175824176	0.12	0.214285714285714	0.147058823529412
2118960	0.818181818181818	0.91304347826087	0.869565217391304	0.896551724137931
2561835_1	0.577319587628866	0.628571428571429	0.588235294117647	0.625
2561835_2	0.577319587628866	0.628571428571429	0.588235294117647	0.625
792544	0.864077669902913	0.862068965517241	0.903225806451613	0.862068965517241
1398645	0.829787234042553	0.884615384615385	0.821428571428571	0.892857142857143
1128250	0.741071428571429	0.628571428571429	0.676470588235294	0.6875
769371	0.0769230769230769	0.0303030303030303	0.032258064516129	0.0263157894736842
1342000	0.14	0.114285714285714	0.108108108108108	0.137931034482759
434698	0.726415094339623	0.72	0.71875	0.769230769230769
