TARA_146	TARA_147	TARA_148	TARA_9
4511254	0.823529411764706	0.863636363636364	0.823529411764706	0.831683168316832
5655901	0.9	0.761904761904762	0.894736842105263	0.864864864864865
6840452	0.928571428571429	1	0.916666666666667	0.838235294117647
1664599	0.555555555555556	0.588235294117647	0.541666666666667	0.690721649484536
1852714	0.428571428571429	0.727272727272727	0.714285714285714	0.678571428571429
5958966	0.0833333333333333	0	0	0.154761904761905
86701	0.941176470588235	1	0.9375	0.853658536585366
115099	0.789473684210526	0.590909090909091	0.75	0.772277227722772
1992527	0.375	0.454545454545455	0.260869565217391	0.314285714285714
6494051	0.611111111111111	0.633333333333333	0.75	0.728395061728395
2960919	0.666666666666667	0.91304347826087	0.75	0.8
6038897	1	0.769230769230769	0.888888888888889	0.91566265060241
6842214	0.909090909090909	0.72	0.761904761904762	0.826530612244898
3399351	0.9	0.666666666666667	0.888888888888889	0.721649484536082
4116960	0.5	0.307692307692308	0.421052631578947	0.25
2781845	0.2	0.208333333333333	0.25	0.388888888888889
1357709	0.45	0.473684210526316	0.407407407407407	0.536082474226804
6215363	0.653846153846154	0.769230769230769	0.76	0.628865979381443
1124507	0.533333333333333	0.5	0.619047619047619	0.646341463414634
5636753	0.666666666666667	0.529411764705882	0.4375	0.666666666666667
3266264	0.12	0.25	0.4	0.205357142857143
6469660_1	0.695652173913043	0.545454545454545	0.7	0.697368421052632
6469660_2	0.695652173913043	0.545454545454545	0.7	0.697368421052632
90554	0.75	0.8	0.681818181818182	0.835616438356164
1055912	0.521739130434783	0.85	0.578947368421053	0.555555555555556
1567814	0.85	0.863636363636364	0.708333333333333	0.728070175438597
4679849_1	0.761904761904762	1	0.961538461538462	0.896551724137931
4679849_2	0.761904761904762	1	0.961538461538462	0.896551724137931
1353266	0.722222222222222	0.769230769230769	0.608695652173913	0.672413793103448
6025967	0.3125	0.388888888888889	0.464285714285714	0.456310679611651
6164741	0.333333333333333	0.238095238095238	0.407407407407407	0.219047619047619
4122429	0.733333333333333	0.655172413793103	0.681818181818182	0.56989247311828
3808358	0.75	0.916666666666667	0.8	0.75
6081715	0.238095238095238	0.227272727272727	0.19047619047619	0.234567901234568
3443119_1	0.761904761904762	0.823529411764706	0.807692307692308	0.648148148148148
3443119_2	0.761904761904762	0.823529411764706	0.807692307692308	0.648148148148148
3443119_3	0.761904761904762	0.823529411764706	0.807692307692308	0.648148148148148
1566600	0.578947368421053	0.739130434782609	0.5	0.578313253012048
342196	0.6	0.736842105263158	0.476190476190476	0.698630136986301
2172663	0.8	0.48	0.551724137931034	0.660869565217391
1784963	0.3	0.291666666666667	0.28	0.375
6370352	0.833333333333333	0.925925925925926	0.764705882352941	0.851851851851852
1714204	0.863636363636364	0.888888888888889	0.928571428571429	0.776315789473684
4308484	0.411764705882353	0.5	0.5	0.523809523809524
2179832	0.72	0.8	0.923076923076923	0.755813953488372
4899325	0.111111111111111	0.208333333333333	0.210526315789474	0.333333333333333
4089250	1	0.8125	0.909090909090909	0.91566265060241
3299492	0.8	0.857142857142857	1	0.8
2817231	0.222222222222222	0.2	0.28125	0.176991150442478
2367890	0.2	0.0526315789473684	0	0.155844155844156
1078596	0.578947368421053	0.346153846153846	0.535714285714286	0.486725663716814
2956415	0	0	0	0.0869565217391304
5016997	0.2	0.36	0.235294117647059	0.15
3678842	0.263157894736842	0.125	0.2	0.347826086956522
2285713	0.357142857142857	0.3125	0.333333333333333	0.392156862745098
1400134	0.55	0.833333333333333	0.833333333333333	0.724137931034483
6624348	0.238095238095238	0.285714285714286	0.269230769230769	0.364705882352941
2378266	0.894736842105263	0.928571428571429	0.869565217391304	0.768115942028985
2941779_1	0.153846153846154	0.16	0.172413793103448	0.220183486238532
2941779_2	0.153846153846154	0.16	0.172413793103448	0.220183486238532
5823625	0.0909090909090909	0.0555555555555556	0	0.15625
2091989	0.636363636363636	0.357142857142857	0.421052631578947	0.506849315068493
3560143	0.733333333333333	0.703703703703704	0.684210526315789	0.714285714285714
739922	0.625	0.6	0.666666666666667	0.7375
2566524	0.0625	0	0	0.111111111111111
1266597	0.857142857142857	0.833333333333333	0.75	0.641509433962264
1821663	0.944444444444444	0.95	1	0.905882352941176
5021039	1	1	1	0.9125
515478	0.714285714285714	0.818181818181818	0.75	0.680555555555556
6199241	0.642857142857143	0.631578947368421	0.764705882352941	0.622641509433962
1869650	0.884615384615385	0.823529411764706	0.814814814814815	0.810810810810811
6406812_1	0.928571428571429	1	0.9375	0.851851851851852
6406812_2	0.928571428571429	1	0.9375	0.851851851851852
1529406	0.130434782608696	0	0.107142857142857	0.169014084507042
1466231	0.133333333333333	0.136363636363636	0.0588235294117647	0.233333333333333
2857550	0.111111111111111	0.0952380952380952	0.310344827586207	0.304347826086957
2747802	0.722222222222222	0.611111111111111	0.692307692307692	0.672727272727273
4753248	0.866666666666667	0.782608695652174	0.823529411764706	0.704225352112676
2745134	0.0666666666666667	0.0909090909090909	0.0384615384615385	0.179487179487179
4390013	0.111111111111111	0.0869565217391304	0.0625	0.216867469879518
203623_1	0.681818181818182	0.714285714285714	0.739130434782609	0.737864077669903
203623_2	0.681818181818182	0.714285714285714	0.739130434782609	0.737864077669903
686319	0.0625	0.208333333333333	0.296296296296296	0.186274509803922
3770193	0.777777777777778	0.777777777777778	0.88	0.797619047619048
644551	0.347826086956522	0.217391304347826	0.272727272727273	0.236363636363636
6587454_1	0.666666666666667	0.727272727272727	0.565217391304348	0.597222222222222
6587454_2	0.666666666666667	0.727272727272727	0.565217391304348	0.597222222222222
2132171	0.9375	0.882352941176471	0.909090909090909	0.777777777777778
488230	1	1	1	0.91304347826087
858852	0.461538461538462	0.533333333333333	0.416666666666667	0.468354430379747
5512134	0.590909090909091	0.714285714285714	0.62962962962963	0.646341463414634
3351344	0.25	0.217391304347826	0.142857142857143	0.323076923076923
4517088	0.916666666666667	0.8	0.80952380952381	0.784615384615385
1213335	0.666666666666667	0.6875	0.833333333333333	0.752475247524752
5265518_1	1	1	1	0.908045977011494
5265518_2	1	1	1	0.908045977011494
6821640	0.695652173913043	0.666666666666667	0.642857142857143	0.622222222222222
946372	0.761904761904762	0.777777777777778	0.625	0.711711711711712
5199671	0	0.0714285714285714	0	0.111111111111111
5985223	0.75	0.842105263157895	0.888888888888889	0.743589743589744
4803574	0.866666666666667	1	0.782608695652174	0.866666666666667
3421839	0.933333333333333	1	0.92	0.852272727272727
2712730	0.291666666666667	0.269230769230769	0.178571428571429	0.161764705882353
4266119	0.0526315789473684	0.291666666666667	0.0909090909090909	0.135922330097087
5930827	0	0	0.05	0.101449275362319
854352_1	1	1	1	0.918367346938776
854352_2	1	1	1	0.918367346938776
1336211	0.954545454545455	0.785714285714286	0.91304347826087	0.823008849557522
172205	0.333333333333333	0.3	0.125	0.294117647058824
5166280	0.857142857142857	0.823529411764706	0.814814814814815	0.813725490196078
3547866	0.6875	0.583333333333333	0.695652173913043	0.657534246575342
6652329	0.259259259259259	0.1	0.16	0.229357798165138
3325915	0.230769230769231	0.05	0.16	0.0789473684210526
207064	0.72	0.6	0.705882352941177	0.591549295774648
4444017	0.842105263157895	1	0.75	0.878378378378378
5925648	0.375	0.2	0.346153846153846	0.297297297297297
6475310	0.1	0.12	0.263157894736842	0.25609756097561
3704288	1	0.84	0.9	0.916666666666667
5664732	0.9375	0.80952380952381	0.80952380952381	0.835294117647059
3626377	0	0	0.0454545454545455	0.125
5816300	0.263157894736842	0.0769230769230769	0.142857142857143	0.151162790697674
2224105	0.25	0.12	0.0740740740740741	0.204545454545455
4819858	0.75	0.791666666666667	0.807692307692308	0.695652173913043
3628997	0.333333333333333	0.304347826086957	0.44	0.406593406593407
1250319	0.565217391304348	0.458333333333333	0.7	0.570093457943925
3621323	0.904761904761905	0.75	0.92	0.763636363636364
4875927	0.166666666666667	0.105263157894737	0.172413793103448	0.198198198198198
2553710	0.85	0.75	0.818181818181818	0.691176470588235
3913298	0.518518518518518	0.44	0.413793103448276	0.54639175257732
5160466	0.863636363636364	0.952380952380952	0.894736842105263	0.88659793814433
2568749	0.368421052631579	0.333333333333333	0.333333333333333	0.343137254901961
5112983	0.8	0.75	0.85	0.87037037037037
5625246	0.45	0.517241379310345	0.454545454545455	0.461538461538462
6047735	0.222222222222222	0.269230769230769	0.21875	0.16
3219416	0.125	0.206896551724138	0.032258064516129	0.0853658536585366
2701264	0.16	0.125	0.21875	0.102040816326531
5516173	0.0666666666666667	0	0.2	0.154929577464789
6451953	0.631578947368421	0.689655172413793	0.8	0.746987951807229
2811596_1	0.444444444444444	0.347826086956522	0.388888888888889	0.506666666666667
2811596_2	0.444444444444444	0.347826086956522	0.388888888888889	0.506666666666667
162173	0.461538461538462	0.4	0.416666666666667	0.397435897435897
5950330	0.894736842105263	0.857142857142857	0.866666666666667	0.774647887323944
2831428	0.833333333333333	0.944444444444444	0.833333333333333	0.850574712643678
1047700	0.227272727272727	0.157894736842105	0.40625	0.260869565217391
927713	0.807692307692308	0.842105263157895	0.931034482758621	0.783505154639175
1675743	1	0.814814814814815	0.916666666666667	0.853658536585366
6828941	1	0.95	1	0.89
4908991	0.875	0.681818181818182	0.866666666666667	0.726315789473684
1071469	0.777777777777778	0.863636363636364	0.884615384615385	0.920454545454545
480039	0.807692307692308	0.952380952380952	0.96875	0.89010989010989
1304869	0.125	0	0	0.0891089108910891
4334481	0.75	0.521739130434783	0.565217391304348	0.572727272727273
1133931	0.238095238095238	0.0740740740740741	0.227272727272727	0.259615384615385
2888622	0.08	0.107142857142857	0.0333333333333333	0.1
3204824	0.823529411764706	0.857142857142857	0.9	0.805555555555556
2486389	0.703703703703704	0.826086956521739	0.875	0.78021978021978
5831053	0.142857142857143	0.117647058823529	0.0625	0.206896551724138
220905_1	0.733333333333333	0.578947368421053	0.705882352941177	0.746478873239437
220905_2	0.733333333333333	0.578947368421053	0.705882352941177	0.746478873239437
4352332	1	1	0.952380952380952	0.9
1453473	1	1	1	0.923913043478261
6797011	0.619047619047619	0.391304347826087	0.434782608695652	0.540540540540541
4870537	0.785714285714286	0.777777777777778	0.65	0.666666666666667
4537574	0.222222222222222	0.0689655172413793	0.125	0.213592233009709
3535212_1	1	1	0.931034482758621	0.885964912280702
3535212_2	1	1	0.931034482758621	0.885964912280702
2057136	0.423076923076923	0.615384615384615	0.428571428571429	0.36046511627907
5865164	0.75	0.684210526315789	0.6875	0.626373626373626
231425	1	1	1	0.923076923076923
6031080	0	0.0833333333333333	0.0333333333333333	0.122448979591837
3653719	0.52	0.434782608695652	0.615384615384615	0.51
100872	0.88	0.833333333333333	0.916666666666667	0.841121495327103
5661605_1	0.8	0.8	0.85	0.776315789473684
5661605_2	0.8	0.8	0.85	0.776315789473684
2649678	0.25	0.266666666666667	0.421052631578947	0.328125
6718840	0.346153846153846	0.19047619047619	0.222222222222222	0.19
4242786	0.0666666666666667	0	0	0.101449275362319
6092092	0.263157894736842	0.333333333333333	0.136363636363636	0.190909090909091
817325	0.882352941176471	0.866666666666667	1	0.890625
1357112	0.136363636363636	0	0.173913043478261	0.0754716981132075
6418154	0.260869565217391	0.357142857142857	0.259259259259259	0.178082191780822
5782483	0.578947368421053	0.740740740740741	0.625	0.609195402298851
1346101	0.727272727272727	0.714285714285714	0.8125	0.855263157894737
5389300	0.730769230769231	0.956521739130435	0.782608695652174	0.851485148514851
5909507	0.352941176470588	0.24	0.388888888888889	0.245283018867925
3086676_1	0.636363636363636	0.473684210526316	0.476190476190476	0.563636363636364
3086676_2	0.636363636363636	0.473684210526316	0.476190476190476	0.563636363636364
1994445	0.333333333333333	0.19047619047619	0.166666666666667	0.27027027027027
4045600	0.714285714285714	0.666666666666667	0.727272727272727	0.738461538461539
6005529	0.533333333333333	0.411764705882353	0.647058823529412	0.593023255813954
4066381	1	0.91304347826087	0.888888888888889	0.859154929577465
1256583	0.807692307692308	1	0.866666666666667	0.828828828828829
189261	0	0	0.0625	0.123456790123457
5828366	0.136363636363636	0	0.16	0.166666666666667
3948325	0	0.142857142857143	0.0740740740740741	0.0900900900900901
5839923	0.925925925925926	0.896551724137931	0.96551724137931	0.840579710144927
6298704	0.391304347826087	0.375	0.424242424242424	0.347368421052632
5909656	0.0909090909090909	0	0	0.0821917808219178
4316453	0.56	0.6	0.590909090909091	0.65
3753996_1	0.722222222222222	0.894736842105263	0.7	0.775510204081633
3753996_2	0.722222222222222	0.894736842105263	0.7	0.775510204081633
2979019	0.217391304347826	0.2	0.294117647058824	0.285714285714286
6195650	0.666666666666667	0.764705882352941	0.705882352941177	0.65625
6180462	0.588235294117647	0.65	0.666666666666667	0.625
3903597	0.941176470588235	0.882352941176471	0.75	0.884615384615385
4754155	0.75	0.761904761904762	0.6	0.722222222222222
3757239	0.380952380952381	0.357142857142857	0.25	0.307692307692308
3230664	0.888888888888889	0.84	0.9	0.852272727272727
45145	0.75	0.75	0.791666666666667	0.736842105263158
5712729	0.916666666666667	0.916666666666667	0.9	0.813559322033898
260480	0.25	0.148148148148148	0.0833333333333333	0.178082191780822
3370249	0.85	0.727272727272727	0.739130434782609	0.670103092783505
1402835	0.266666666666667	0.214285714285714	0.19047619047619	0.189873417721519
5725860_1	0.111111111111111	0.259259259259259	0.333333333333333	0.305263157894737
5725860_2	0.111111111111111	0.259259259259259	0.333333333333333	0.305263157894737
4946361	0.454545454545455	0.615384615384615	0.407407407407407	0.5
1802161	0.25	0.35	0.428571428571429	0.30379746835443
2956776	0	0	0	0.0618556701030928
1178921	0.19047619047619	0.24	0.272727272727273	0.196261682242991
1170419	0.642857142857143	0.789473684210526	0.633333333333333	0.660377358490566
5374894	0.3	0.166666666666667	0.222222222222222	0.258928571428571
1099218	0.91304347826087	0.826086956521739	0.769230769230769	0.867647058823529
4340584	0.24	0.230769230769231	0.3125	0.261682242990654
751342	0.25	0.1	0.0909090909090909	0.207547169811321
3601888	0.05	0.142857142857143	0.205882352941176	0.0864197530864197
4574039	0.266666666666667	0.166666666666667	0.222222222222222	0.236842105263158
572628	0.0952380952380952	0.272727272727273	0.176470588235294	0.171428571428571
4448226	0.916666666666667	0.740740740740741	0.758620689655172	0.759615384615385
1586747	0.8	0.931034482758621	0.9375	0.916666666666667
1319371_1	0.611111111111111	0.818181818181818	0.678571428571429	0.706521739130435
1319371_2	0.611111111111111	0.818181818181818	0.678571428571429	0.706521739130435
6447315	0	0.0833333333333333	0.0434782608695652	0.118279569892473
4495807	0.681818181818182	0.681818181818182	0.647058823529412	0.741573033707865
1765	0.952380952380952	0.96	1	0.918918918918919
5852879	0.0833333333333333	0.166666666666667	0.157894736842105	0.228070175438596
2904950	0.153846153846154	0.0833333333333333	0.25	0.202898550724638
1485168	0.15	0.103448275862069	0.217391304347826	0.21875
4464064_1	0.125	0.315789473684211	0.3	0.280898876404494
4464064_2	0.125	0.315789473684211	0.3	0.280898876404494
4464064_3	0.125	0.315789473684211	0.3	0.280898876404494
5829116	0.916666666666667	0.95	0.85	0.813186813186813
5407353	0.588235294117647	0.533333333333333	0.578947368421053	0.536585365853659
282414	0.888888888888889	0.882352941176471	0.884615384615385	0.787610619469027
5848869	0.25	0.4	0.263157894736842	0.257425742574257
762534	0.0588235294117647	0.05	0	0.115384615384615
987490	0.625	0.807692307692308	0.791666666666667	0.805825242718447
726610	0.0625	0	0.0689655172413793	0.113207547169811
6830038	0.166666666666667	0.333333333333333	0.266666666666667	0.343283582089552
4948406	1	1	0.9	0.923076923076923
6315729	1	0.91304347826087	1	0.919642857142857
133617	0	0	0.037037037037037	0.0833333333333333
1700655	0.434782608695652	0.241379310344828	0.451612903225806	0.362745098039216
6736678	0.3125	0.19047619047619	0.3	0.278260869565217
2417578	0.904761904761905	0.807692307692308	0.846153846153846	0.846153846153846
278882	0.8	0.941176470588235	0.8	0.878787878787879
3405879_1	0.0625	0	0.125	0.1
3405879_2	0.0625	0	0.125	0.1
5774264	0.157894736842105	0.173913043478261	0.217391304347826	0.234042553191489
3440796	0.125	0.296296296296296	0.172413793103448	0.175438596491228
5761738	0.866666666666667	0.941176470588235	0.894736842105263	0.828571428571429
2646278	0.882352941176471	0.947368421052632	1	0.903614457831325
1236825	0.235294117647059	0.222222222222222	0.304347826086957	0.247311827956989
1689433	0.0588235294117647	0.173913043478261	0.0357142857142857	0.0808080808080808
4324359	0.909090909090909	0.954545454545455	0.833333333333333	0.875
1646676	0.928571428571429	1	0.933333333333333	0.86734693877551
551448	0.894736842105263	0.92	0.8	0.905263157894737
3593376	0.714285714285714	0.75	0.666666666666667	0.666666666666667
754084	0.277777777777778	0.260869565217391	0.225806451612903	0.27
5598006	0.2	0.210526315789474	0.111111111111111	0.178571428571429
1958839	1	1	0.933333333333333	0.911111111111111
2722865	0.652173913043478	0.695652173913043	0.72	0.720930232558139
6921263	0.142857142857143	0.15	0.1875	0.117021276595745
5467540	0.105263157894737	0.04	0.0769230769230769	0.139784946236559
5254297	0	0.0833333333333333	0	0.0689655172413793
3616254	0.05	0	0.0588235294117647	0.0898876404494382
2721666	0	0.0526315789473684	0	0.0754716981132075
2445317_1	0.826086956521739	0.789473684210526	0.703703703703704	0.75
2445317_2	0.826086956521739	0.789473684210526	0.703703703703704	0.75
2987359	0.666666666666667	0.476190476190476	0.538461538461538	0.481481481481481
5024191	0.952380952380952	0.9	0.8	0.84070796460177
4719480	0.8	0.9	0.870967741935484	0.848214285714286
1672289	0.19047619047619	0.269230769230769	0.08	0.154761904761905
78194	0.8	0.727272727272727	0.807692307692308	0.81
3310946	0.823529411764706	0.923076923076923	0.9375	0.939655172413793
2369144	0.916666666666667	0.791666666666667	0.894736842105263	0.865384615384615
4570496	0.105263157894737	0.0555555555555556	0.15625	0.146341463414634
1466748	0.0555555555555556	0.185185185185185	0.15625	0.0947368421052632
2367043	0	0.130434782608696	0.181818181818182	0.152173913043478
4517815	0.0526315789473684	0.136363636363636	0.121212121212121	0.0947368421052632
4935107	0.142857142857143	0.0454545454545455	0.107142857142857	0.164705882352941
5697514	0.944444444444444	0.882352941176471	1	0.900900900900901
5538410	0.928571428571429	1	0.857142857142857	0.901408450704225
3129483	0.28	0.206896551724138	0.258064516129032	0.209090909090909
1268368	0.952380952380952	0.823529411764706	0.931034482758621	0.923076923076923
4411548	0	0	0.0625	0.0681818181818182
1295924	0.833333333333333	0.826086956521739	0.740740740740741	0.814432989690722
2710584	0.277777777777778	0.142857142857143	0.235294117647059	0.280701754385965
5857913	0.133333333333333	0.0666666666666667	0.210526315789474	0.128205128205128
638839	0.222222222222222	0.142857142857143	0.1875	0.125
2860339_1	0.2	0.260869565217391	0.217391304347826	0.183333333333333
2860339_2	0.2	0.260869565217391	0.217391304347826	0.183333333333333
3618953_1	0.909090909090909	0.954545454545455	0.96	0.893203883495146
3618953_2	0.909090909090909	0.954545454545455	0.96	0.893203883495146
5630890	0.954545454545455	0.9	0.9375	0.844036697247706
1416854	0.0625	0.111111111111111	0.185185185185185	0.13
1231135	0.133333333333333	0.111111111111111	0.16	0.191489361702128
2665200	0.882352941176471	0.8	0.789473684210526	0.795918367346939
2917333	0.0666666666666667	0.0909090909090909	0.0869565217391304	0.13953488372093
6805102	0.944444444444444	0.916666666666667	0.944444444444444	0.864197530864197
969169	0.363636363636364	0.222222222222222	0.181818181818182	0.261261261261261
2434553	0.833333333333333	0.764705882352941	0.826086956521739	0.857142857142857
3855454	0.16	0.266666666666667	0.259259259259259	0.21505376344086
467943	0.923076923076923	0.894736842105263	0.923076923076923	0.877358490566038
2432080	1	0.904761904761905	0.9	0.891089108910891
2994368	0.19047619047619	0.25	0.285714285714286	0.289473684210526
363711	0.684210526315789	0.727272727272727	0.833333333333333	0.759036144578313
440811	0.380952380952381	0.291666666666667	0.347826086956522	0.275
2861361	0.111111111111111	0.16	0.142857142857143	0.189873417721519
5016953	0.9	0.958333333333333	0.833333333333333	0.881818181818182
6376911_1	0.909090909090909	1	0.88	0.910714285714286
6376911_2	0.909090909090909	1	0.88	0.910714285714286
6376911_3	0.909090909090909	1	0.88	0.910714285714286
5541714	0.105263157894737	0.217391304347826	0.12	0.106194690265487
6228625	0	0	0.032258064516129	0.0512820512820513
2168858	1	1	0.925925925925926	0.9375
1719483	0.636363636363636	0.578947368421053	0.548387096774194	0.582089552238806
4118594	0.153846153846154	0.2	0.210526315789474	0.28
2801309	0.391304347826087	0.523809523809524	0.5	0.447368421052632
3729415	0.130434782608696	0.130434782608696	0.161290322580645	0.0810810810810811
6850270	0.76	0.653846153846154	0.678571428571429	0.763636363636364
1168462	0.0588235294117647	0.0555555555555556	0.0740740740740741	0.115942028985507
4728096_1	0.923076923076923	0.857142857142857	0.916666666666667	0.907692307692308
4728096_2	0.923076923076923	0.857142857142857	0.916666666666667	0.907692307692308
454683	0.954545454545455	1	1	0.943396226415094
2107581	0.909090909090909	0.9375	0.95	0.880597014925373
1308097	0.2	0.107142857142857	0.133333333333333	0.1875
3155197	0.88	0.85	0.807692307692308	0.847222222222222
5613407	0.933333333333333	0.916666666666667	0.954545454545455	0.888888888888889
4141676	0.84	0.80952380952381	0.8	0.858585858585859
2673955	0.210526315789474	0.2	0.25	0.256410256410256
2984583	0.136363636363636	0.19047619047619	0.214285714285714	0.243243243243243
5396293_1	0.08	0.2	0.15	0.110091743119266
5396293_2	0.08	0.2	0.15	0.110091743119266
4694728	0.130434782608696	0.0476190476190476	0.121212121212121	0.0882352941176471
387550	0.0769230769230769	0.0869565217391304	0.142857142857143	0.130434782608696
5501598	0.181818181818182	0.2	0.24	0.228571428571429
5810660_1	0.19047619047619	0.166666666666667	0.151515151515152	0.144329896907216
5810660_2	0.19047619047619	0.166666666666667	0.151515151515152	0.144329896907216
5810660_3	0.19047619047619	0.166666666666667	0.151515151515152	0.144329896907216
5882717_1	0.15	0.181818181818182	0.137931034482759	0.153846153846154
5882717_2	0.15	0.181818181818182	0.137931034482759	0.153846153846154
6235563	0.947368421052632	0.928571428571429	0.894736842105263	0.910112359550562
4372475	0.0666666666666667	0.0476190476190476	0.111111111111111	0.0697674418604651
6417602	0.888888888888889	0.842105263157895	0.846153846153846	0.825396825396825
636800	0.3125	0.3	0.3125	0.25
6020159	0.166666666666667	0.1875	0.176470588235294	0.19047619047619
