TARA_151	TARA_4	TARA_18	TARA_25	TARA_30
1181388	0.0555555555555556	0.176470588235294	0.204081632653061	0.19047619047619	0.166666666666667
1141437	0.277777777777778	0	0.13953488372093	0.0612244897959184	0.209302325581395
32641	0	0.0476190476190476	0.103448275862069	0.222222222222222	0.211538461538462
387598	0.642857142857143	0.727272727272727	0.789473684210526	0.682926829268293	0.701754385964912
1231700	0.363636363636364	0.142857142857143	0.222222222222222	0.116279069767442	0.328358208955224
224030	0.533333333333333	0.645161290322581	0.56	0.675675675675676	0.524590163934426
1191049	0	0.0909090909090909	0.1	0.173913043478261	0.253968253968254
701435	0.0833333333333333	0.470588235294118	0.264705882352941	0.181818181818182	0.27027027027027
2733293	0.923076923076923	0.833333333333333	0.849056603773585	0.941176470588235	0.717948717948718
494744	0.6	0.8	0.690909090909091	0.783783783783784	0.862745098039216
2613266	0.181818181818182	0.652173913043478	0.38	0.321428571428571	0.451612903225806
2135151	0.375	0.222222222222222	0.304347826086957	0.130434782608696	0.322033898305085
1420965	0.538461538461538	0.869565217391304	0.739130434782609	0.743589743589744	0.8
479910	0.875	0.625	0.789473684210526	0.659574468085106	0.773584905660377
263961	0.272727272727273	0.592592592592593	0.382978723404255	0.425	0.453333333333333
2660101	0.111111111111111	0.304347826086957	0.425531914893617	0.432432432432432	0.539473684210526
2703052	0.818181818181818	0.9375	0.788461538461538	0.825	0.770833333333333
2926178	0.6	0.666666666666667	0.65625	0.535714285714286	0.702127659574468
1705593	0.25	0.346153846153846	0.155172413793103	0.156862745098039	0.155844155844156
398946	0.454545454545455	0.142857142857143	0.125	0.19047619047619	0.267605633802817
151395_1	0.777777777777778	0.714285714285714	0.791666666666667	0.767441860465116	0.78125
151395_2	0.777777777777778	0.714285714285714	0.791666666666667	0.767441860465116	0.78125
151395_3	0.777777777777778	0.714285714285714	0.791666666666667	0.767441860465116	0.78125
405169	0.4	0.64	0.357142857142857	0.416666666666667	0.56140350877193
385400_1	0.4	0.333333333333333	0.636363636363636	0.435897435897436	0.320987654320988
385400_2	0.4	0.333333333333333	0.636363636363636	0.435897435897436	0.320987654320988
981807	0.384615384615385	0.153846153846154	0.291666666666667	0.379310344827586	0.477272727272727
2709161	0.0666666666666667	0.222222222222222	0.185185185185185	0.224489795918367	0.0869565217391304
1496222	0.153846153846154	0	0	0	0.121621621621622
2755471	0	0	0.0227272727272727	0	0.112903225806452
2456919	0.888888888888889	0.909090909090909	0.757575757575758	0.695652173913043	0.642857142857143
1367883	1	0.866666666666667	0.977272727272727	0.892857142857143	0.805555555555556
2689990_1	0.875	0.857142857142857	0.805555555555556	0.894736842105263	0.641509433962264
2689990_2	0.875	0.857142857142857	0.805555555555556	0.894736842105263	0.641509433962264
165223	0.214285714285714	0.136363636363636	0.104166666666667	0.156862745098039	0.140625
459937	0.272727272727273	0.1	0.272727272727273	0.12	0.152173913043478
1918205	0.545454545454545	0.615384615384615	0.571428571428571	0.684210526315789	0.708333333333333
356393	0.727272727272727	0.5	0.673469387755102	0.675	0.571428571428571
1107565	0.727272727272727	0.714285714285714	0.571428571428571	0.851851851851852	0.729166666666667
2296847	0	0	0.192982456140351	0.184210526315789	0.0909090909090909
813845	0.2	0.0625	0.186046511627907	0.222222222222222	0.3125
1188418_1	0.181818181818182	0.6	0.553571428571429	0.459459459459459	0.630769230769231
1188418_2	0.181818181818182	0.6	0.553571428571429	0.459459459459459	0.630769230769231
427289	0.357142857142857	0.384615384615385	0.607142857142857	0.5625	0.625
1304996_1	0.266666666666667	0.105263157894737	0.269230769230769	0.21875	0.36
1304996_2	0.266666666666667	0.105263157894737	0.269230769230769	0.21875	0.36
1649860	0.833333333333333	0.882352941176471	0.829787234042553	0.941176470588235	0.731707317073171
763484	1	1	1	1	0.902439024390244
25468	0.666666666666667	0.791666666666667	0.553571428571429	0.435897435897436	0.565217391304348
1639234	0.416666666666667	0.631578947368421	0.557692307692308	0.625	0.552238805970149
136650	0.2	0.333333333333333	0.217391304347826	0.108695652173913	0.256410256410256
1859	0.705882352941177	0.695652173913043	0.837837837837838	0.903846153846154	0.821428571428571
173684	0.769230769230769	0.454545454545455	0.769230769230769	0.652173913043478	0.583333333333333
1089052	0.75	0.88	0.794117647058823	0.85	0.759259259259259
1226432	0.416666666666667	0.2	0.12	0.214285714285714	0.15
1825563	1	0.75	0.738095238095238	0.739130434782609	0.907692307692308
239699	0.647058823529412	0.7	0.580645161290323	0.772727272727273	0.5625
2107025	0.1875	0	0.317073170731707	0.3	0.17741935483871
2942034	0.266666666666667	0.117647058823529	0.106382978723404	0.166666666666667	0.1875
2305956	0	0.117647058823529	0.0483870967741935	0	0.145454545454545
1217681_1	1	0.916666666666667	0.941176470588235	0.91304347826087	0.794117647058823
1217681_2	1	0.916666666666667	0.941176470588235	0.91304347826087	0.794117647058823
1350403	1	0.75	0.696969696969697	0.793103448275862	0.827586206896552
2740592	0.666666666666667	0.772727272727273	0.727272727272727	0.72972972972973	0.815384615384615
1209921	0.4	0.384615384615385	0.575757575757576	0.588235294117647	0.666666666666667
1532925	0	0.166666666666667	0.0967741935483871	0.303030303030303	0.145161290322581
1601412	0.307692307692308	0.391304347826087	0.257575757575758	0.157894736842105	0.204819277108434
2597919	0	0	0.0227272727272727	0.138888888888889	0.10126582278481
2436578	0.4	0.142857142857143	0.204081632653061	0.3	0.25
379842	0.736842105263158	0.807692307692308	0.902439024390244	1	0.873417721518987
1979331	0.4	0.789473684210526	0.702127659574468	0.585365853658537	0.772727272727273
119323	1	0.928571428571429	0.807692307692308	0.96	0.895522388059702
503379	0.9	1	0.816666666666667	1	0.847457627118644
496011_1	0.8	0.909090909090909	0.736842105263158	0.8	0.657894736842105
496011_2	0.8	0.909090909090909	0.736842105263158	0.8	0.657894736842105
174384	0.727272727272727	0.666666666666667	0.777777777777778	0.964285714285714	0.761904761904762
21493	0.222222222222222	0.428571428571429	0.285714285714286	0.257142857142857	0.413793103448276
1978326	0.909090909090909	0.681818181818182	0.739130434782609	0.904761904761905	0.821428571428571
192318	0	0	0.142857142857143	0.242424242424242	0.162162162162162
2424593	0.533333333333333	0.75	0.622641509433962	0.764705882352941	0.518987341772152
203376	0.266666666666667	0.259259259259259	0.0566037735849057	0.117647058823529	0.211267605633803
1413909_1	0.909090909090909	0.916666666666667	1	0.964285714285714	0.854545454545454
1413909_2	0.909090909090909	0.916666666666667	1	0.964285714285714	0.854545454545454
2364546	0.461538461538462	0.6	0.389830508474576	0.486486486486487	0.637931034482759
2214853	0.230769230769231	0.125	0.275862068965517	0.2	0.340425531914894
1212052	0.3	0.4	0.333333333333333	0.172413793103448	0.450980392156863
683275	0.222222222222222	0.15	0.371428571428571	0.157894736842105	0.166666666666667
668621	0.181818181818182	0.454545454545455	0.394736842105263	0.392857142857143	0.275
393668	1	0.684210526315789	0.85	0.652173913043478	0.744186046511628
212828	0.7	0.923076923076923	0.813953488372093	0.634146341463415	0.789473684210526
1537252_1	0.642857142857143	0.32	0.378378378378378	0.576923076923077	0.506493506493506
1537252_2	0.642857142857143	0.32	0.378378378378378	0.576923076923077	0.506493506493506
991279	0.833333333333333	0.769230769230769	0.976190476190476	0.974358974358974	0.884057971014493
606221	0.333333333333333	0.0476190476190476	0.352941176470588	0.419354838709677	0.418604651162791
1414925	0.444444444444444	0.222222222222222	0.375	0.321428571428571	0.175
1095174	0.25	0.357142857142857	0.127659574468085	0.34	0.216867469879518
86715	0	0	0	0.0217391304347826	0.102040816326531
2683100	0.923076923076923	0.65	0.78	0.714285714285714	0.702380952380952
2450801	0.785714285714286	0.782608695652174	0.781818181818182	0.842105263157895	0.671052631578947
2334928	0.5	0.210526315789474	0.518518518518518	0.5	0.507246376811594
1420754	0.473684210526316	0.428571428571429	0.39344262295082	0.368421052631579	0.418604651162791
664664	0.5	0.208333333333333	0.46551724137931	0.4	0.455696202531646
334164	0.4375	0.0833333333333333	0.35	0.28	0.412698412698413
2680173_1	1	1	0.981818181818182	1	0.887323943661972
2680173_2	1	1	0.981818181818182	1	0.887323943661972
984214	1	0.769230769230769	0.706896551724138	0.785714285714286	0.720930232558139
2804721	0.444444444444444	0.0588235294117647	0.195121951219512	0.105263157894737	0.14
2472986	0.153846153846154	0.117647058823529	0.425	0.28	0.345238095238095
1178125	0	0.0384615384615385	0.116666666666667	0.0681818181818182	0.222222222222222
2272078_1	1	0.821428571428571	0.796610169491525	0.975	0.934426229508197
2272078_2	1	0.821428571428571	0.796610169491525	0.975	0.934426229508197
35498	0.416666666666667	0.5	0.5	0.470588235294118	0.375
349902	0	0.285714285714286	0.0975609756097561	0.2	0.255813953488372
649932	0.909090909090909	1	0.930232558139535	0.714285714285714	0.835820895522388
961582	0.538461538461538	0.541666666666667	0.632352941176471	0.552631578947368	0.738461538461539
2333411	0.454545454545455	0.571428571428571	0.367647058823529	0.55	0.344827586206897
1069473	0.833333333333333	0.666666666666667	0.711111111111111	0.75	0.666666666666667
2403701	0.0625	0.176470588235294	0.173913043478261	0.0754716981132075	0.192307692307692
635171	0.176470588235294	0.482758620689655	0.285714285714286	0.230769230769231	0.292682926829268
1104053	0.933333333333333	0.625	0.837837837837838	0.911764705882353	0.8
2488224	0.588235294117647	0.8	0.74	0.775510204081633	0.833333333333333
1181068_1	0.769230769230769	0.846153846153846	0.780487804878049	0.666666666666667	0.625
1181068_2	0.769230769230769	0.846153846153846	0.780487804878049	0.666666666666667	0.625
2164654	0.0769230769230769	0.36	0.290322580645161	0.232558139534884	0.409090909090909
995752	0.333333333333333	0.0645161290322581	0.297872340425532	0.138888888888889	0.166666666666667
1140962	0.666666666666667	0.80952380952381	0.660377358490566	0.743589743589744	0.578313253012048
2400944	1	0.928571428571429	0.785714285714286	0.902439024390244	0.914285714285714
127384	0.636363636363636	0.944444444444444	0.893617021276596	0.909090909090909	0.828571428571429
1941218_1	0.8	0.8	0.692307692307692	0.84375	0.804347826086957
1941218_2	0.8	0.8	0.692307692307692	0.84375	0.804347826086957
1486260	1	0.866666666666667	0.851063829787234	0.909090909090909	0.728813559322034
2765711	0.315789473684211	0.142857142857143	0.25	0.324324324324324	0.226190476190476
491012	0.941176470588235	0.666666666666667	0.73469387755102	0.634146341463415	0.709677419354839
1353370	0.307692307692308	0.4	0.480769230769231	0.297872340425532	0.458333333333333
2287810	0.857142857142857	0.727272727272727	0.72	0.636363636363636	0.673913043478261
2095205	0.166666666666667	0.0588235294117647	0.16	0	0.0441176470588235
744384	0.5625	0.571428571428571	0.508196721311475	0.540540540540541	0.444444444444444
633223	0.285714285714286	0.173913043478261	0.464285714285714	0.387755102040816	0.30379746835443
647652	0.785714285714286	0.933333333333333	0.818181818181818	0.928571428571429	0.854545454545454
666953	0.166666666666667	0.153846153846154	0.387096774193548	0.3125	0.344827586206897
2480312	0.909090909090909	0.705882352941177	0.59375	0.758620689655172	0.779661016949153
568327	0.384615384615385	0.666666666666667	0.487179487179487	0.642857142857143	0.573770491803279
1252416_1	0.105263157894737	0.294117647058824	0.294117647058824	0.320754716981132	0.451219512195122
1252416_2	0.105263157894737	0.294117647058824	0.294117647058824	0.320754716981132	0.451219512195122
2916610	0.0714285714285714	0.0666666666666667	0.15	0.136363636363636	0.239130434782609
9830	0.583333333333333	0.470588235294118	0.444444444444444	0.263157894736842	0.452380952380952
2227291	1	0.909090909090909	0.666666666666667	0.772727272727273	0.75
2329058	0.125	0.214285714285714	0.03125	0.0888888888888889	0.0857142857142857
1327443	1	1	0.8	0.880952380952381	0.795454545454545
124687	0.764705882352941	0.777777777777778	0.714285714285714	0.5	0.673076923076923
154713	0	0.166666666666667	0.196428571428571	0.0882352941176471	0.3
2238106	0.1	0.307692307692308	0.176470588235294	0.368421052631579	0.166666666666667
492526	0.533333333333333	0.461538461538462	0.295454545454545	0.25	0.379310344827586
473181	0.235294117647059	0.315789473684211	0.228571428571429	0.394736842105263	0.244444444444444
1309941	1	1	0.830188679245283	0.8	0.754385964912281
751700	0	0	0.0714285714285714	0	0.11864406779661
297838	0.818181818181818	0.666666666666667	0.471698113207547	0.517241379310345	0.571428571428571
211316	0.2	0.0666666666666667	0.18	0.0869565217391304	0.238095238095238
1555596	0.214285714285714	0.407407407407407	0.333333333333333	0.342105263157895	0.42
1045046	0.181818181818182	0.454545454545455	0.25	0.321428571428571	0.395833333333333
2747612	0.333333333333333	0.3125	0.357142857142857	0.470588235294118	0.53125
2307748	0.928571428571429	0.636363636363636	0.695652173913043	0.666666666666667	0.672727272727273
507454_1	1	0.727272727272727	0.733333333333333	0.928571428571429	0.76271186440678
507454_2	1	0.727272727272727	0.733333333333333	0.928571428571429	0.76271186440678
507454_3	1	0.727272727272727	0.733333333333333	0.928571428571429	0.76271186440678
2611675	0.545454545454545	0.727272727272727	0.585365853658537	0.609756097560976	0.796296296296296
729040	0.357142857142857	0.35	0.473684210526316	0.456521739130435	0.391304347826087
1469479	0.272727272727273	0	0.228571428571429	0.285714285714286	0.24
2272076	0.214285714285714	0.523809523809524	0.270833333333333	0.184210526315789	0.263157894736842
2858111	0.727272727272727	0.633333333333333	0.681818181818182	0.704545454545455	0.509090909090909
15854	0.375	0.185185185185185	0.40625	0.258064516129032	0.230769230769231
991018	0.846153846153846	0.869565217391304	0.725806451612903	0.853658536585366	0.828125
814851	0.882352941176471	0.782608695652174	0.854838709677419	0.944444444444444	0.971830985915493
576079	0.875	0.75	0.647058823529412	0.730769230769231	0.888888888888889
1455748	0.357142857142857	0.318181818181818	0.305555555555556	0.326086956521739	0.396825396825397
965527	0.888888888888889	0.961538461538462	0.833333333333333	0.823529411764706	0.907692307692308
568752	0.0555555555555556	0.318181818181818	0.285714285714286	0.1875	0.208333333333333
5195	0.230769230769231	0.230769230769231	0.290909090909091	0.205882352941176	0.0833333333333333
2621078	1	0.818181818181818	0.948275862068966	1	0.887323943661972
2600183_1	0.3	0.307692307692308	0.358974358974359	0.195652173913043	0.234375
2600183_2	0.3	0.307692307692308	0.358974358974359	0.195652173913043	0.234375
1171837	0.222222222222222	0.375	0.5	0.344827586206897	0.4
407651	1	1	0.914893617021277	0.8	0.829268292682927
2584100	0.5	0.75	0.473684210526316	0.58695652173913	0.610169491525424
222793	1	1	0.941176470588235	0.896551724137931	0.805555555555556
234420	0.153846153846154	0.0555555555555556	0.0869565217391304	0.259259259259259	0.204545454545455
2185885_1	0.25	0.391304347826087	0.571428571428571	0.551020408163265	0.58
2185885_2	0.25	0.391304347826087	0.571428571428571	0.551020408163265	0.58
2185885_3	0.25	0.391304347826087	0.571428571428571	0.551020408163265	0.58
248081	0.1	0	0	0.0294117647058824	0.111111111111111
2439640	0.529411764705882	0.32	0.615384615384615	0.41025641025641	0.419354838709677
592570	0.0769230769230769	0.111111111111111	0.311475409836066	0.241379310344828	0.272727272727273
2619046	0	0.0769230769230769	0.147540983606557	0	0.0793650793650794
532279	0.263157894736842	0.0909090909090909	0.384615384615385	0.272727272727273	0.225806451612903
2599570	0.75	0.636363636363636	0.644444444444444	0.607142857142857	0.5
195126	0.0833333333333333	0.125	0.25	0.260869565217391	0.315789473684211
45182	0.857142857142857	0.791666666666667	0.686274509803922	0.852941176470588	0.734375
2885754	0.1	0.125	0.227272727272727	0.304347826086957	0.258064516129032
170963	0.888888888888889	0.695652173913043	0.764705882352941	0.739130434782609	0.580645161290323
1117268	0.9375	0.956521739130435	0.974358974358974	0.804347826086957	0.898550724637681
1932145	0.2	0.4	0.583333333333333	0.636363636363636	0.466666666666667
81190	0.0769230769230769	0.1	0.333333333333333	0.208333333333333	0.290322580645161
1269185	0.555555555555556	0.476190476190476	0.523809523809524	0.774193548387097	0.597402597402597
2781232	0.2	0.0714285714285714	0.152542372881356	0.106382978723404	0.0845070422535211
117826	0.9	0.894736842105263	0.863636363636364	0.666666666666667	0.823529411764706
1791890	0.7	0.703703703703704	0.484848484848485	0.75	0.636363636363636
1042919	0.5	0.80952380952381	0.813953488372093	0.869565217391304	0.790322580645161
888003	0	0.142857142857143	0.230769230769231	0.224489795918367	0.26865671641791
1188703	0	0	0.0810810810810811	0.175	0.10958904109589
504639_1	0.272727272727273	0.0526315789473684	0.215686274509804	0.102564102564103	0.0465116279069767
504639_2	0.272727272727273	0.0526315789473684	0.215686274509804	0.102564102564103	0.0465116279069767
2722824	0.461538461538462	0.4	0.277777777777778	0.230769230769231	0.214285714285714
257316	0.5625	0.909090909090909	0.727272727272727	0.708333333333333	0.666666666666667
2077346	0.733333333333333	0.75	0.653061224489796	0.735294117647059	0.595238095238095
318327	0.909090909090909	0.588235294117647	0.58695652173913	0.678571428571429	0.573529411764706
843868	0.266666666666667	0.275862068965517	0.4	0.527777777777778	0.476923076923077
1019965	0.933333333333333	0.941176470588235	0.980392156862745	0.86046511627907	0.983606557377049
488454	0.611111111111111	0.5	0.44	0.560975609756098	0.484848484848485
1028248	0.555555555555556	0.833333333333333	0.709677419354839	0.785714285714286	0.651162790697674
955720	1	0.894736842105263	0.785714285714286	0.833333333333333	0.830508474576271
1088483_1	0.4375	0.3	0.288888888888889	0.36	0.254901960784314
1088483_2	0.4375	0.3	0.288888888888889	0.36	0.254901960784314
1015660	0.769230769230769	0.518518518518518	0.592592592592593	0.681818181818182	0.772727272727273
2247031	0.8	1	0.818181818181818	0.931034482758621	0.807692307692308
2648563_1	0.222222222222222	0.2	0.191489361702128	0.25	0.266666666666667
2648563_2	0.222222222222222	0.2	0.191489361702128	0.25	0.266666666666667
15820	0.666666666666667	1	0.897435897435897	0.921052631578947	0.811594202898551
207160	0.538461538461538	0.4375	0.578947368421053	0.34375	0.581818181818182
421075	0.666666666666667	0.652173913043478	0.72	0.678571428571429	0.723404255319149
95283	0.866666666666667	0.846153846153846	0.942307692307692	0.727272727272727	0.793103448275862
191046	0.230769230769231	0.181818181818182	0.153846153846154	0.294117647058824	0.170212765957447
1419059	0.0588235294117647	0.0869565217391304	0.174603174603175	0.128205128205128	0.0185185185185185
2594345	0.769230769230769	0.62962962962963	0.56	0.714285714285714	0.609756097560976
1360338_1	0.0555555555555556	0.0689655172413793	0.112903225806452	0.0566037735849057	0.0909090909090909
1360338_2	0.0555555555555556	0.0689655172413793	0.112903225806452	0.0566037735849057	0.0909090909090909
169202	0.0909090909090909	0.0625	0.170212765957447	0	0.210526315789474
610362	0.2	0	0.0740740740740741	0.0769230769230769	0.176470588235294
2120559	0.428571428571429	0.466666666666667	0.473684210526316	0.368421052631579	0.298507462686567
2304888	1	0.8	0.76	0.769230769230769	0.724137931034483
362867	0.466666666666667	0.571428571428571	0.387096774193548	0.604651162790698	0.377049180327869
1699767	0.666666666666667	0.692307692307692	0.545454545454545	0.444444444444444	0.458333333333333
250782	0.833333333333333	0.818181818181818	0.787234042553192	0.896551724137931	0.790697674418605
1347176_1	0.285714285714286	0.571428571428571	0.545454545454545	0.416666666666667	0.421686746987952
1347176_2	0.285714285714286	0.571428571428571	0.545454545454545	0.416666666666667	0.421686746987952
612246_1	0.642857142857143	0.620689655172414	0.634146341463415	0.777777777777778	0.571428571428571
612246_2	0.642857142857143	0.620689655172414	0.634146341463415	0.777777777777778	0.571428571428571
211925_1	0.25	0.409090909090909	0.589285714285714	0.511111111111111	0.476923076923077
211925_2	0.25	0.409090909090909	0.589285714285714	0.511111111111111	0.476923076923077
1868319	0.222222222222222	0.5	0.56	0.456521739130435	0.625
248423	0.6	0.333333333333333	0.352941176470588	0.523809523809524	0.584905660377358
1704462	0.454545454545455	0.857142857142857	0.69811320754717	0.590909090909091	0.571428571428571
470824	0.764705882352941	0.666666666666667	0.824561403508772	0.568181818181818	0.758620689655172
505701	0.111111111111111	0.269230769230769	0.0571428571428571	0.222222222222222	0.202702702702703
1426359	0.142857142857143	0.173913043478261	0.0666666666666667	0.09375	0.230769230769231
2003688	0.333333333333333	0	0.194444444444444	0.194444444444444	0.129032258064516
355933	0.833333333333333	1	0.884615384615385	0.84375	0.75609756097561
1545615	0.2	0.333333333333333	0.111111111111111	0.25	0.204081632653061
73060	0.222222222222222	0.235294117647059	0.266666666666667	0.431372549019608	0.3
168853	0.25	0.1875	0.27906976744186	0.208333333333333	0.16
220573	0.666666666666667	0.875	0.666666666666667	0.741935483870968	0.702127659574468
2547123	0.384615384615385	0.0952380952380952	0.203389830508475	0.0588235294117647	0.225806451612903
1879832	0.9	0.625	0.836734693877551	0.636363636363636	0.763888888888889
1104134	0.538461538461538	0.347826086956522	0.436363636363636	0.666666666666667	0.479166666666667
1467556	0.666666666666667	0.774193548387097	0.490196078431373	0.547619047619048	0.552631578947368
1856027	0.1	0.0769230769230769	0.166666666666667	0.129032258064516	0.037037037037037
2042005	0.333333333333333	0.523809523809524	0.615384615384615	0.409090909090909	0.431818181818182
2576082	0.888888888888889	0.944444444444444	0.787878787878788	0.708333333333333	0.837837837837838
844104	0.0555555555555556	0.3	0.0793650793650794	0.2	0.209302325581395
459535	0.733333333333333	0.870967741935484	0.716666666666667	0.8	0.840909090909091
448368	0.0769230769230769	0.45	0.25	0.311111111111111	0.213333333333333
616319	0.5	0.235294117647059	0.5	0.551724137931034	0.448275862068966
360004	0.714285714285714	0.709677419354839	0.555555555555556	0.564102564102564	0.520547945205479
2426420	0.8	0.684210526315789	0.74468085106383	0.653846153846154	0.653846153846154
1410087	0.157894736842105	0	0.189189189189189	0.215686274509804	0.214285714285714
421925	1	1	0.959183673469388	0.897435897435897	0.859649122807018
2669914	0.125	0.181818181818182	0	0.04	0.119402985074627
39143	0.166666666666667	0.230769230769231	0.164179104477612	0.0512820512820513	0.112903225806452
1180531	0.611111111111111	0.758620689655172	0.531914893617021	0.454545454545455	0.5
2641012	0.111111111111111	0.263157894736842	0.24	0.159090909090909	0.18
163688	0.666666666666667	0.916666666666667	0.566666666666667	0.742857142857143	0.615384615384615
187994	0.111111111111111	0.294117647058824	0.317073170731707	0.3	0.30188679245283
264090	0.578947368421053	0.541666666666667	0.5	0.425	0.388059701492537
1678228	0.846153846153846	1	0.821428571428571	0.95	0.817073170731707
95271	0.2	0	0.186046511627907	0.09375	0.173076923076923
89212	0.2	0.217391304347826	0.380952380952381	0.257142857142857	0.314285714285714
2441848	0.875	1	0.878787878787879	0.897435897435897	0.988372093023256
310218	0	0	0.13953488372093	0.0882352941176471	0.176470588235294
1998092_1	0.666666666666667	0.791666666666667	0.73134328358209	0.795918367346939	0.897058823529412
1998092_2	0.666666666666667	0.791666666666667	0.73134328358209	0.795918367346939	0.897058823529412
2371925	0.894736842105263	0.692307692307692	0.854838709677419	0.82	0.931506849315068
886136	0.357142857142857	0.208333333333333	0.173076923076923	0.189189189189189	0.290322580645161
2575779	0.8	0.76	0.719298245614035	0.755102040816326	0.758064516129032
475546	0.538461538461538	0.423076923076923	0.313432835820896	0.390243902439024	0.373333333333333
942645	0.833333333333333	0.857142857142857	0.694444444444444	0.885714285714286	0.878787878787879
474035	0.444444444444444	0.290322580645161	0.25	0.189189189189189	0.276595744680851
425358	1	0.909090909090909	1	0.833333333333333	0.84375
68348	0.727272727272727	0.3	0.564102564102564	0.5	0.558823529411765
291398	0.0833333333333333	0.0454545454545455	0.192307692307692	0.116279069767442	0.134146341463415
1791390	0.3125	0.357142857142857	0.456521739130435	0.487179487179487	0.354430379746835
195176	0.470588235294118	0.733333333333333	0.74468085106383	0.652173913043478	0.63855421686747
158703	0.777777777777778	0.647058823529412	0.4	0.484848484848485	0.536585365853659
1216865	0.9375	0.785714285714286	0.810810810810811	0.625	0.754098360655738
2422969	0.7	0.866666666666667	0.692307692307692	0.8	0.833333333333333
2032430	0.722222222222222	0.678571428571429	0.830188679245283	0.73469387755102	0.69620253164557
2486669	0.615384615384615	0.388888888888889	0.559322033898305	0.421052631578947	0.426666666666667
347052	0.636363636363636	0.620689655172414	0.634920634920635	0.71875	0.640625
553204	0.333333333333333	0.541666666666667	0.298245614035088	0.358974358974359	0.361111111111111
406739	0.125	0.0689655172413793	0.0961538461538462	0.272727272727273	0.197183098591549
1023136	0.333333333333333	0.210526315789474	0.171875	0.142857142857143	0.202702702702703
2552285	0	0	0	0	0.0714285714285714
908033	1	0.909090909090909	0.951219512195122	1	0.88
693347	0	0	0.0517241379310345	0.0571428571428571	0.142857142857143
72727	0.3	0.333333333333333	0.166666666666667	0.333333333333333	0.191489361702128
1722280	0.470588235294118	0.692307692307692	0.472727272727273	0.609756097560976	0.518518518518518
187017	0.0588235294117647	0.0714285714285714	0.0232558139534884	0	0.131147540983607
1497702	0.545454545454545	0.7	0.4375	0.517241379310345	0.421052631578947
146037	0.2	0.222222222222222	0.346153846153846	0.317073170731707	0.379746835443038
90289	0.842105263157895	0.944444444444444	0.75	0.875	0.928571428571429
33647	0.470588235294118	0.75	0.690909090909091	0.58	0.563636363636364
594689	0.416666666666667	0.277777777777778	0.362068965517241	0.5	0.351351351351351
1714792	0.230769230769231	0.173913043478261	0.0714285714285714	0.28	0.260869565217391
266624	1	1	1	1	0.927536231884058
535606	0.8	0.666666666666667	0.678571428571429	0.666666666666667	0.575
1963354_1	1	0.666666666666667	0.868421052631579	0.833333333333333	0.784313725490196
1963354_2	1	0.666666666666667	0.868421052631579	0.833333333333333	0.784313725490196
1124192	0.785714285714286	1	0.862068965517241	0.888888888888889	0.765625
2806183	0.75	0.769230769230769	0.724137931034483	0.652173913043478	0.7
779428	0	0.0526315789473684	0.0652173913043478	0	0.129032258064516
1748787	0.571428571428571	0.409090909090909	0.636363636363636	0.5625	0.448275862068966
2821594	1	0.761904761904762	0.848484848484849	0.863636363636364	0.948275862068966
2938818	0.222222222222222	0.210526315789474	0.121212121212121	0.36	0.260869565217391
77278	0.181818181818182	0.235294117647059	0.113636363636364	0.235294117647059	0.305084745762712
743070	1	1	0.897435897435897	0.888888888888889	0.894736842105263
732146	0.2	0	0.113207547169811	0.0526315789473684	0.166666666666667
2598390	0.153846153846154	0	0.108695652173913	0.186046511627907	0.216666666666667
2889189	0.7	0.777777777777778	0.65	0.866666666666667	0.644444444444444
1682579	0.214285714285714	0.136363636363636	0.107142857142857	0.0294117647058824	0.0714285714285714
2760881	0.5	0.416666666666667	0.444444444444444	0.5	0.568627450980392
778376	0.666666666666667	0.55	0.407407407407407	0.404255319148936	0.4
2108636	0.1	0.04	0.153846153846154	0.138888888888889	0.210526315789474
505690	0.636363636363636	0.6	0.5625	0.547619047619048	0.64
629492	0.933333333333333	0.9	0.898550724637681	1	0.842105263157895
1812744	0.571428571428571	0.75	0.711538461538462	0.688888888888889	0.824561403508772
1014611	0.333333333333333	0.0769230769230769	0.230769230769231	0.162790697674419	0.245283018867925
767329	0.3	0.25	0.25	0.339622641509434	0.35
173518	1	0.8	0.96551724137931	0.926829268292683	0.921875
241865_1	0.0833333333333333	0.0454545454545455	0.133333333333333	0.0465116279069767	0.2
241865_2	0.0833333333333333	0.0454545454545455	0.133333333333333	0.0465116279069767	0.2
438287	0.555555555555556	0.619047619047619	0.555555555555556	0.55	0.452380952380952
497674	0.6875	0.766666666666667	0.841269841269841	0.9	0.897058823529412
1101513	0.6	0.666666666666667	0.702702702702703	0.795454545454545	0.772727272727273
206073	0.823529411764706	0.714285714285714	0.666666666666667	0.863636363636364	0.842857142857143
412122	0.692307692307692	0.571428571428571	0.666666666666667	0.730769230769231	0.673076923076923
412427	0.777777777777778	0.611111111111111	0.628571428571429	0.689655172413793	0.741935483870968
2055497	0	0	0.140625	0.137254901960784	0.0684931506849315
1878915	1	0.882352941176471	0.8	0.925925925925926	0.9
1917956	0.666666666666667	0.727272727272727	0.8	0.52	0.666666666666667
172836	0	0	0.0161290322580645	0	0.0869565217391304
512810	0.3	0.3125	0.30188679245283	0.288888888888889	0.242424242424242
1443738	0.8	0.8	0.966666666666667	0.867924528301887	0.904761904761905
2794894	0.5	0.52	0.58974358974359	0.666666666666667	0.732394366197183
